,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
222,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Jan Paul van Hecke,,DEF,Brighton,18,,Crystal Palace,6,11,2.001000500250125,5,0.0,0.0,6.0,291.0,7.0,5.5,62.8,10.0,0.0,54.0,7.9,0.0,0.0,2.0,0.3,40.0,,,DEF,2023-24,0.0,0.0,0.0,0.058823529411764705,11.666666666666666,9.117647058823529,0.0,0.0,8.3,2.8058823529411767,1.3333333333333333,0.8235294117647058,0.0,0.0,3.633333333333333,2.3117647058823527,19.53333333333333,16.376470588235293,90.0,54.588235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205768.66666666666,181174.58823529413,8.333333333333334,3.8823529411764706,1.3333333333333333,1.0588235294117647,11151.0,14210.411764705883,6615.666666666667,10685.0,40.0,40.0,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,4.714045207910316,8.134289561274953,0.6182412330330469,9.724653664212873,0.0,5100.942418372859,9.104333522498441,0.4714045207910317,3021.7598625083806,2880.2473659199636,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
223,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,51,,,,,Julio Enciso,,MID,Brighton,18,,Crystal Palace,6,11,2.5512756378189096,4,4.0,3.0,57.0,794.0,12.0,161.0,255.8,370.0,7.0,189.0,78.5,4.0,0.0,1.0,2.4,46.0,,,FWD,2023-24,0.0,0.11764705882352941,0.0,0.0,0.0,1.7647058823529411,0.0,0.0,0.0,1.4705882352941178,0.0,0.058823529411764705,0.0,0.0,0.0,0.5529411764705883,0.0,2.2941176470588234,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49167.666666666664,110634.0,0.0,1.7647058823529411,0.0,0.47058823529411764,17.666666666666668,2737.9411764705883,522.6666666666666,22577.235294117647,51.0,51.94117647058823,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,443.245856031265,0.0,0.0,4.714045207910316,52.15574965641106,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
224,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Joël Veltman,,DEF,Brighton,18,,Crystal Palace,6,11,2.2011005502751377,2,1.0,1.0,95.0,2183.0,29.0,200.8,406.2,162.0,6.0,447.0,77.2,10.0,0.0,6.0,2.4,46.0,,,DEF,2023-24,0.0,0.058823529411764705,0.0,0.0,3.0,9.235294117647058,0.0,0.0,0.16666666666666666,3.2529411764705882,0.0,1.1764705882352942,0.0,0.0,0.26666666666666666,1.676470588235294,2.6666666666666665,10.611764705882353,14.333333333333334,53.411764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93231.66666666667,89298.5294117647,0.0,2.8823529411764706,0.6666666666666666,-1.0,3092.0,5785.64705882353,6511.666666666667,7468.64705882353,44.0,44.11764705882353,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,2.160246899469287,0.1247219128924647,0.24944382578492943,2.494438257849294,10.780641085864152,4710.490585443894,0.0,0.4714045207910317,2030.1489272136334,2414.7642166932615,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
225,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,54,,,,,João Pedro Junqueira de Jesus,,FWD,Brighton,18,,Crystal Palace,6,11,2.701350675337669,3,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.058823529411764705,0.0,0.35294117647058826,3.3333333333333335,-1.0,0.0,0.058823529411764705,7.366666666666666,11.38823529411765,1.0,1.0,0.0,0.29411764705882354,5.599999999999999,4.776470588235295,6.733333333333334,14.705882352941176,62.666666666666664,51.05882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083966.0,1259741.294117647,42.0,21.647058823529413,1.6666666666666667,3.0,83418.33333333333,70917.35294117648,50492.0,147667.29411764705,53.666666666666664,53.8235294117647,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,1.247219128924647,6.511698873736577,3.212475680841802,4.262497963505541,24.78350706058814,31626.411441494063,22.992752481307377,0.4714045207910317,32980.42146823206,31993.027907134183,0.4714045207910317,0.0,15.151515151515152,2.0,2.0,2.0,2.0,1.0
226,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,48,,,,,Mahmoud Dahoud,,MID,Brighton,18,,Crystal Palace,6,11,2.4012006003001503,8,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.058823529411764705,0.0,0.0,0.0,-1.0,0.0,0.058823529411764705,0.26666666666666666,5.964705882352941,0.3333333333333333,0.35294117647058826,0.0,0.0,0.0,1.052941176470588,0.0,3.7058823529411766,15.0,26.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,7604.0,10135.882352941177,0.6666666666666666,1.1176470588235294,0.3333333333333333,-1.0,34.333333333333336,488.0,194.0,1062.3529411764705,48.0,48.411764705882355,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,0.0,0.3771236166328254,0.0,0.0,21.213203435596427,85.77878525602937,0.9428090415820634,0.4714045207910317,16.99673171197595,39.60639678974429,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
227,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Aaron Connolly,,FWD,Brighton,18,,Crystal Palace,6,11,2.251125562781391,4,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.3333333333333,2608.5882352941176,0.0,0.0,0.0,0.0,0.0,0.0,23.0,220.1764705882353,45.0,45.0,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,23.098821518760552,0.0,0.0,0.0,9.201449161228174,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
228,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Andi Zeqiri,,FWD,Brighton,18,,Crystal Palace,6,11,2.2011005502751377,6,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53610.666666666664,72602.05882352941,0.0,0.0,0.0,0.0,0.0,1522.1176470588234,872.0,5757.411764705882,44.0,44.1764705882353,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,850.2146134293911,0.0,0.0,0.0,257.4075885957263,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
229,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,55,,,,,Deniz Undav,,FWD,Brighton,18,,Crystal Palace,6,11,2.751375687843922,2,5.0,2.0,52.0,614.0,9.0,105.7,157.6,333.0,4.0,173.0,59.5,2.0,0.0,2.0,0.8,50.0,,,FWD,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.6666666666667,2013.1764705882354,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,260.6470588235294,55.0,55.0,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,7.930251502246879,0.0,0.0,0.0,1.8856180831641267,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
230,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,57,,,,,Danny Welbeck,,FWD,Brighton,18,,Crystal Palace,6,11,2.8514257128564284,1,6.0,5.0,91.0,1844.0,28.0,390.6,378.2,782.0,5.0,296.0,155.4,6.0,0.0,0.0,2.1,65.0,,,FWD,2023-24,0.0,0.0,0.0,0.058823529411764705,1.3333333333333333,2.823529411764706,0.0,0.11764705882352941,0.19999999999999998,4.247058823529412,0.3333333333333333,0.47058823529411764,0.0,0.058823529411764705,0.09999999999999999,1.3058823529411765,0.7999999999999999,3.7294117647058824,3.6666666666666665,24.58823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61234.0,102479.58823529411,0.0,5.0588235294117645,0.3333333333333333,0.9411764705882353,65.66666666666667,4244.117647058823,1136.3333333333333,15038.882352941177,57.0,58.0,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,1.8856180831641267,0.282842712474619,0.1414213562373095,1.131370849898476,5.185449728701348,836.0924988699915,0.0,0.4714045207910317,12.364824660660938,48.58211833815218,0.0,0.0,3.0303030303030303,2.0,2.0,2.0,2.0,1.0
231,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,49,,,,,Adam Lallana,,MID,Brighton,18,,Crystal Palace,6,11,2.4512256128064034,6,2.0,1.0,47.0,717.0,10.0,186.7,144.2,152.0,4.0,146.0,48.5,5.0,0.0,0.0,0.1,48.0,,,MID,2023-24,0.0,0.058823529411764705,0.0,0.0,2.0,-1.0,0.0,0.058823529411764705,6.6000000000000005,7.764705882352941,0.6666666666666666,0.47058823529411764,0.0,0.0,1.1333333333333335,1.2941176470588236,0.13333333333333333,2.564705882352941,34.666666666666664,27.294117647058822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5125.333333333333,5000.117647058823,4.666666666666667,2.588235294117647,0.6666666666666666,0.8823529411764706,284.0,251.64705882352942,258.0,454.1764705882353,49.0,49.11764705882353,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,1.4142135623730951,7.961574383667257,1.4636332266733432,0.1885618083164127,25.170529504870483,80.64049162107638,6.599663291074443,0.4714045207910317,142.414886862294,78.05553578489271,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
232,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,42,,,,,Adam Webster,,DEF,Brighton,18,,Crystal Palace,6,11,2.1010505252626315,4,0.0,0.0,75.0,1983.0,27.0,104.0,354.0,126.0,3.0,405.0,58.4,9.0,0.0,2.0,0.5,45.0,,,DEF,2023-24,0.0,0.0,0.0,0.0,0.0,5.235294117647059,0.0,0.0,0.0,1.564705882352941,0.0,0.7647058823529411,0.0,0.0,0.0,0.9117647058823529,0.0,6.3882352941176475,0.0,31.764705882352942,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17924.666666666668,22636.41176470588,0.0,1.1176470588235294,0.0,-1.0,13.333333333333334,950.0,1075.0,1930.4117647058824,43.0,43.588235294117645,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,853.6921120768437,0.0,0.0,1.699673171197595,60.049979184009715,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
233,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,49,,,,,Billy Gilmour,,MID,Brighton,18,,Crystal Palace,6,11,2.4512256128064034,6,0.0,1.0,21.0,502.0,8.0,56.5,67.6,33.0,0.0,105.0,15.8,2.0,0.0,1.0,0.4,42.0,,,MID,2023-24,0.0,0.17647058823529413,0.0,0.23529411764705882,9.333333333333334,11.235294117647058,0.0,0.11764705882352941,23.96666666666667,17.205882352941178,1.0,1.1764705882352942,0.0,0.0,3.9,3.0294117647058822,10.466666666666667,8.858823529411765,75.0,59.11764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40635.0,37579.05882352941,4.333333333333333,4.235294117647059,1.0,2.176470588235294,799.3333333333334,4817.411764705882,2475.6666666666665,3737.176470588235,49.0,49.23529411764706,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,1.247219128924647,17.747175049066886,2.438578821089584,5.436502143433364,21.213203435596427,1783.4889028717466,3.0912061651652345,0.0,326.7928327787431,411.15636387578337,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
234,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,47,,,,,Facundo Buonanotte,,MID,Brighton,18,,Crystal Palace,6,11,2.351175587793897,10,1.0,1.0,26.0,558.0,12.0,96.1,87.8,102.0,2.0,72.0,27.8,1.0,0.0,2.0,0.1,45.0,,,MID,2023-24,0.0,0.058823529411764705,0.0,0.058823529411764705,3.0,-1.0,0.0,0.0,6.0,3.588235294117647,0.6666666666666666,0.35294117647058826,0.0,0.058823529411764705,1.0,1.0470588235294118,2.533333333333333,4.094117647058824,34.333333333333336,19.058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.666666666667,3952.176470588235,1.6666666666666667,2.764705882352941,1.0,0.9411764705882353,716.0,231.88235294117646,411.3333333333333,356.94117647058823,47.0,47.94117647058823,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,0.816496580927726,7.249827584156743,0.7788880963698616,1.8208667044996885,25.901522906749882,193.1102160828255,1.699673171197595,0.0,399.6907137608612,233.83945109602203,0.0,0.0,3.0303030303030303,2.0,2.0,2.0,2.0,1.0
235,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,60,,,,,Evan Ferguson,,FWD,Brighton,18,,Crystal Palace,6,11,3.0015007503751874,0,6.0,2.0,65.0,942.0,12.0,129.1,284.2,350.0,8.0,213.0,76.5,6.0,0.0,1.0,1.7,46.0,,,FWD,2023-24,0.0,0.0,0.0,0.29411764705882354,3.6666666666666665,-1.0,0.0,0.058823529411764705,4.533333333333334,4.511764705882353,0.6666666666666666,1.1764705882352942,0.0,0.35294117647058826,1.9000000000000001,3.682352941176471,3.9333333333333336,14.988235294117649,56.666666666666664,53.705882352941174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794589.3333333334,727685.1764705882,10.333333333333334,17.294117647058822,1.3333333333333333,3.0588235294117645,24130.333333333332,72021.23529411765,64938.666666666664,70344.94117647059,60.666666666666664,60.1764705882353,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,3.091206165165235,4.786323107447814,1.7146428199482244,2.719477073916152,28.21740991342441,44383.33848291371,11.785113019775793,0.4714045207910317,10130.05660837534,19711.519547941727,0.4714045207910317,0.0,18.181818181818183,2.0,2.0,2.0,2.0,1.0
236,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Bart Verbruggen,,GKP,Brighton,18,,Crystal Palace,6,11,2.2011005502751377,0,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.11764705882352941,14.0,8.117647058823529,0.0,0.0,0.0,0.0,1.0,0.7647058823529411,0.0,0.0,2.4,1.2823529411764707,24.066666666666666,12.799999999999999,60.0,42.35294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,1.411764705882353,38760.333333333336,38458.294117647056,0.0,0.0,1.6666666666666667,1.0588235294117647,1338.3333333333333,1737.2941176470588,2037.3333333333333,2562.9411764705883,44.0,44.11764705882353,1.3333333333333333,1.5294117647058822,1.0,1.9411764705882353,1.3333333333333333,1.7647058823529411,11.430952132988164,0.0,2.046134567096374,20.638044696358442,42.42640687119285,642.6675311197506,0.0,1.247219128924647,636.7575851312823,167.00166333170324,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
237,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Lewis Miley,,MID,Newcastle,18,,Luton,4,20,2.2015655577299413,11,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,,,MID,2023-24,0.0,0.0625,0.0,0.0625,18.0,7.0,0.0,0.0625,18.5,5.081250000000001,2.0,0.5,0.3333333333333333,0.0625,5.733333333333334,1.59375,23.0,6.6625,77.66666666666667,29.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15791.333333333334,5323.8125,16.0,4.25,3.3333333333333335,1.3125,4538.666666666667,1275.8125,1503.3333333333333,463.4375,45.0,45.0,1.0,1.625,1.3333333333333333,1.9375,2.3333333333333335,1.25,10.23067283548187,8.698275691193054,3.3865748019036714,13.758875923078405,16.73983937265296,1120.9059827756396,14.236104336041748,1.8856180831641267,1827.8465167756533,697.7298108070838,0.0,25.0,3.225806451612903,1.6666666666666667,3.0,1.3529411764705883,1.588235294117647,1.1176470588235294
238,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,44,,,,,Tino Livramento,,DEF,Newcastle,18,,Luton,4,20,2.152641878669276,3,0.0,0.0,2.0,26.0,0.0,0.0,5.8,0.0,0.0,13.0,0.6,0.0,0.0,0.0,0.0,44.0,,,DEF,2023-24,0.0,0.0,1.0,0.25,18.0,7.1875,0.3333333333333333,0.125,13.399999999999999,5.3,2.0,0.5625,0.0,0.0,3.1666666666666665,1.3875,15.4,6.800000000000001,82.0,35.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149423.33333333334,51264.9375,3.0,1.6875,3.6666666666666665,1.5,38382.333333333336,11167.0,3715.0,2348.0625,43.333333333333336,43.8125,1.0,1.625,1.3333333333333333,1.9375,2.3333333333333335,1.25,11.430952132988164,14.224626532883033,1.7594190960528862,1.840289832245635,6.97614984548545,18248.817355897037,4.242640687119285,3.7712361663282534,17534.033217970384,1637.3148750316782,0.4714045207910317,0.0,0.0,1.6666666666666667,3.0,1.3529411764705883,1.588235294117647,1.1176470588235294
239,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,39,,,,,Alex Murphy,,DEF,Newcastle,18,,Luton,4,20,1.908023483365949,13,,,,,,,,,,,,,,,,,,,,2023-24,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42197.666666666664,33674.375,0.0,0.0,0.0,0.0625,3987.3333333333335,2576.5,1793.0,2315.0625,39.0,39.375,1.0,1.625,1.3333333333333333,1.9375,2.3333333333333335,1.25,0.0,0.0,0.0,0.0,0.0,2046.2333417498821,0.0,0.0,384.79633862891967,315.57672072994654,0.0,0.0,0.0,1.6666666666666667,3.0,1.3529411764705883,1.588235294117647,1.1176470588235294
240,,True,2023-12-23T12:30:00Z,,,,,,,,,,,,,,,,,,61,,,,,James Ward-Prowse,,MID,West Ham,18,,Man Utd,14,3,4.372759856630824,2,9.0,4.0,142.0,3371.0,72.0,1162.9,880.4,319.0,18.0,747.0,236.3,4.0,0.0,6.0,4.9,61.0,,,MID,2023-24,0.0,0.3333333333333333,0.6666666666666666,0.8333333333333334,17.0,20.0,0.3333333333333333,0.16666666666666666,12.066666666666668,26.483333333333334,2.0,1.6666666666666667,0.3333333333333333,0.16666666666666666,4.7,5.916666666666665,21.599999999999998,23.999999999999996,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012067.0,1053442.3333333333,13.666666666666666,8.833333333333334,4.333333333333333,4.5,31067.333333333332,74832.66666666667,83713.0,84689.83333333333,61.333333333333336,61.5,2.0,2.1666666666666665,1.6666666666666667,1.8333333333333333,2.0,1.6666666666666667,4.96655480858378,7.196912918436317,1.9442222095223582,13.544002362669612,0.0,17432.853486066666,3.2998316455372216,2.6246692913372702,15466.532477866163,37233.57265515447,0.4714045207910317,20.0,9.090909090909092,0.6666666666666666,1.3333333333333333,1.1764705882352942,1.1176470588235294,1.7058823529411764
241,,False,2023-12-23T15:00:00Z,,,,,,,,,,,,,,,,,,55,,,,,Jack Harrison,,MID,Everton,18,,Spurs,17,8,3.5853976531942635,1,5.0,8.0,134.0,2707.0,55.0,791.5,556.2,466.0,15.0,403.0,181.2,6.0,0.0,2.0,2.1,57.0,,,MID,2023-24,0.0,0.16666666666666666,0.0,0.0,12.666666666666666,10.5,1.0,0.6666666666666666,28.899999999999995,21.883333333333336,0.0,0.8333333333333334,0.0,0.0,5.0,4.766666666666667,12.4,13.299999999999999,88.33333333333333,89.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13674.333333333334,14526.166666666666,8.666666666666666,12.5,3.0,3.1666666666666665,965.3333333333334,2079.0,2146.6666666666665,2548.8333333333335,55.0,55.0,3.0,2.5,2.3333333333333335,1.8333333333333333,0.0,0.8333333333333334,2.6246692913372702,9.312715321895473,1.818424226264781,2.2686266036231406,2.357022603955158,261.2231910752863,7.408703590297622,0.0,460.05820887748064,933.4814168239,0.0,0.0,0.0,2.3333333333333335,1.0,2.5,1.5,1.75
242,,False,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,40,,,,,Bashir Humphreys,,DEF,Chelsea,18,,Wolves,12,13,1.637331150225133,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,,DEF,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.6666666666666,964.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,9.5,40.0,40.0,1.0,1.1666666666666667,1.0,1.8333333333333333,1.3333333333333333,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,6.944222218666553,0.0,0.0,0.0,1.247219128924647,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1.4705882352941178,1.4705882352941178,1.4705882352941178
243,,False,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,49,,,,,Roméo Lavia,,MID,Chelsea,18,,Wolves,12,13,2.005730659025788,9,1.0,1.0,57.0,2219.0,50.0,247.1,344.8,46.0,0.0,317.0,64.2,4.0,0.0,9.0,0.2,45.0,,,MID,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.3333333333334,556.6666666666666,0.0,0.0,0.0,0.0,14.333333333333334,19.333333333333332,15.666666666666666,19.333333333333332,49.0,49.0,1.0,1.1666666666666667,1.0,1.8333333333333333,1.3333333333333333,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.4714045207910317,0.0,0.0,4.109609335312651,4.4969125210773475,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1.4705882352941178,1.4705882352941178,1.4705882352941178
244,,False,2023-12-24T13:00:00Z,,,,,,,,,,,,,,,,,,46,,,,,Moisés Caicedo Corozo,,MID,Chelsea,18,,Wolves,12,13,1.882930822758903,11,1.0,1.0,79.0,3138.0,47.0,668.6,582.2,210.0,0.0,503.0,146.3,10.0,0.0,10.0,0.4,50.0,,,MID,2023-24,0.0,0.0,0.0,0.0,14.666666666666666,9.411764705882353,0.3333333333333333,0.17647058823529413,13.0,8.741176470588234,1.3333333333333333,1.1176470588235294,0.0,0.0,3.266666666666667,2.0352941176470587,18.46666666666667,10.282352941176471,90.0,69.58823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138827.0,182962.4705882353,1.3333333333333333,1.588235294117647,2.3333333333333335,1.6470588235294117,2870.3333333333335,5984.529411764706,4077.6666666666665,17273.58823529412,46.0,47.705882352941174,1.0,1.411764705882353,1.0,1.8235294117647058,1.3333333333333333,1.5294117647058822,4.027681991198191,13.506294828708574,1.5282524515130202,3.641733408999377,0.0,1541.8302976224934,0.9428090415820634,0.4714045207910317,462.60734490013834,685.1668085623788,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1.4705882352941178,1.4705882352941178,1.4705882352941178
245,,False,2023-12-21T20:00:00Z,,,,,,,,,,,,,,,,,,45,,,,,Jack Hinshelwood,,MID,Brighton,18,,Crystal Palace,6,11,2.251125562781391,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,,,MID,2023-24,0.0,0.0,1.0,0.1875,14.0,3.625,0.0,0.0,4.566666666666666,2.4812499999999997,1.0,0.6875,0.3333333333333333,0.0625,6.5,1.5,21.333333333333332,5.0875,55.333333333333336,22.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3913.0,2174.125,39.0,7.4375,4.333333333333333,1.0,1164.0,343.5,373.0,191.125,45.0,45.0,1.3333333333333333,1.4375,1.0,1.8125,1.3333333333333333,1.8125,13.92838827718412,4.919575410766891,2.5311394008759507,18.4999699699456,17.594190960528863,1285.8003992325819,15.57776192739723,4.0276819911981905,1228.9689445493188,335.455908677529,0.0,33.33333333333333,3.4482758620689653,2.0,2.0,2.0,2.0,1.0
