,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
177,0.0,False,2023-10-08T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-1205.0,5979.0,138.0,1343.0,Curtis Jones,49.0,MID,Liverpool,8,1.0,Brighton,5,6,3.0116779348494163,7,3.0,1.0,52.0,1029.0,15.0,214.4,266.2,236.0,4.0,206.0,71.6,4.0,0.0,2.0,0.4,49.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,5.666666666666667,4.833333333333333,0.0,0.16666666666666666,4.666666666666667,2.933333333333333,1.3333333333333333,0.6666666666666666,0.0,0.0,1.7999999999999998,1.1166666666666665,8.799999999999999,5.666666666666667,63.666666666666664,46.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,6879.0,8424.0,6.0,3.3333333333333335,0.3333333333333333,0.8333333333333334,612.6666666666666,401.3333333333333,592.6666666666666,883.1666666666666,49.0,49.333333333333336,2.0,2.1666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.0,8.956685895029603,3.1255221785949443,1.4306175822583291,6.881860213634102,27.932458220182163,268.4635294908168,5.354126134736337,1.699673171197595,210.27336704606435,83.92986490053599,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,3.0,1.8333333333333333,2.5
178,0.0,False,2023-10-08T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-491.0,30206.0,530.0,1021.0,Adrián San Miguel del Castillo,40.0,GKP,Liverpool,8,1.0,Brighton,5,6,2.4585125998770745,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,38.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30941.333333333332,30402.833333333332,0.0,0.0,0.0,0.0,553.3333333333334,639.8333333333334,1127.0,1136.8333333333333,40.0,40.0,2.0,2.1666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,346.84706844499766,0.0,0.0,158.52935234698825,126.24843233350134,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,3.0,1.8333333333333333,2.5
179,4.0,False,2023-10-08T13:00:00Z,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,18.4,47.6,10.0,7.6,70,7110.0,552098.0,54906.0,47796.0,Dominik Szoboszlai,70.0,MID,Liverpool,8,1.0,Brighton,5,6,4.30239704978488,3,,,,,,,,,,,,,,,,,2.0,2.0,,2023-24,0.0,0.16666666666666666,0.0,0.3333333333333333,17.0,21.166666666666668,0.0,0.16666666666666666,32.0,24.566666666666663,1.3333333333333333,1.0,0.0,0.16666666666666666,6.2,5.3999999999999995,19.466666666666665,18.53333333333333,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515803.3333333333,427179.0,10.666666666666666,11.0,2.0,3.8333333333333335,79283.33333333333,47135.833333333336,38189.0,32788.166666666664,70.0,70.0,2.0,2.1666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.0,1.632993161855452,17.53928922923237,1.3735598518691008,1.906713286143346,0.0,16547.968744095317,5.185449728701348,0.0,31729.75758215342,9122.137578440703,0.0,0.0,7.142857142857142,2.3333333333333335,2.6666666666666665,3.0,1.8333333333333333,2.5
180,2.0,False,2023-10-08T13:00:00Z,72.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.5,0.0,2.5,49,1525.0,50781.0,6625.0,5100.0,Joel Matip,49.0,DEF,Liverpool,8,1.0,Brighton,5,6,3.0116779348494163,3,1.0,0.0,36.0,1091.0,20.0,49.5,223.4,90.0,4.0,216.0,36.2,3.0,0.0,3.0,0.9,59.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,15.333333333333334,11.666666666666666,0.0,0.16666666666666666,2.0,2.9166666666666665,1.3333333333333333,0.6666666666666666,0.0,0.0,2.5666666666666664,1.8499999999999999,21.8,13.033333333333333,90.0,60.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48448.333333333336,36654.666666666664,2.0,2.6666666666666665,-1.0,-1.0,8064.0,5260.0,4534.666666666667,3225.3333333333335,49.0,49.333333333333336,2.0,2.1666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.0,4.4969125210773475,1.0708252269472673,0.30912061651652356,3.709447398198281,0.0,262.10600060959223,1.632993161855452,-1.0,5993.618161567073,587.0277298012041,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,3.0,1.8333333333333333,2.5
181,2.0,False,2023-10-08T15:30:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.8,2.2,10.0,2.8,50,-69947.0,473591.0,9460.0,79407.0,Joško Gvardiol,50.0,DEF,Man City,8,0.0,Arsenal,1,2,3.1055900621118013,5,,,,,,,,,,,,,,,,,0.0,1.0,,2023-24,0.0,0.0,0.3333333333333333,0.16666666666666666,14.666666666666666,13.666666666666666,0.3333333333333333,0.3333333333333333,11.433333333333332,10.933333333333332,0.3333333333333333,0.3333333333333333,0.0,0.0,2.9,2.433333333333333,12.333333333333334,10.833333333333334,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553332.0,518761.6666666667,5.0,2.5,2.6666666666666665,2.6666666666666665,23947.666666666668,74317.16666666667,62416.666666666664,48286.833333333336,51.0,50.666666666666664,2.0,2.5,2.0,2.3333333333333335,1.0,0.8333333333333334,11.841546445554407,13.375184318563822,2.3678400846904055,10.043018581194712,42.42640687119285,13896.711577444019,7.0710678118654755,3.091206165165235,1986.869788273896,26222.846747741853,0.0,0.0,0.0,2.3333333333333335,0.6666666666666666,2.1666666666666665,0.8333333333333334,2.3333333333333335
182,1.0,False,2023-10-08T13:00:00Z,79.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.8,7.3,0.0,2.1,79,-3850.0,812108.0,38023.0,41873.0,Trent Alexander-Arnold,79.0,DEF,Liverpool,8,1.0,Brighton,5,6,4.855562384757222,0,2.0,11.0,156.0,2922.0,44.0,1168.2,779.0,241.0,21.0,824.0,219.0,10.0,0.0,5.0,30.7,78.0,2.0,2.0,,2023-24,0.0,0.16666666666666666,0.0,0.5,1.0,11.666666666666666,0.0,0.16666666666666666,4.666666666666667,21.933333333333337,0.3333333333333333,0.5,0.0,0.0,0.6,4.033333333333333,1.3333333333333333,11.200000000000001,5.333333333333333,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922972.0,1200082.1666666667,0.0,7.0,0.3333333333333333,2.6666666666666665,15268.0,28309.5,163740.66666666666,115319.66666666667,79.0,79.33333333333333,2.0,2.1666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.0,1.4142135623730951,6.599663291074443,0.8485281374238571,1.8856180831641267,7.542472332656507,104425.83648056962,0.0,0.4714045207910317,16340.821909153367,46727.43395717575,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,3.0,1.8333333333333333,2.5
183,0.0,False,2023-10-08T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,-69643.0,128779.0,1779.0,71422.0,Diogo Teixeira da Silva,77.0,MID,Liverpool,8,1.0,Brighton,5,6,4.7326367547633685,1,7.0,4.0,80.0,1125.0,19.0,237.9,304.2,337.0,9.0,282.0,87.5,5.0,0.0,2.0,2.0,86.0,2.0,2.0,,2023-24,0.0,0.16666666666666666,0.0,0.3333333333333333,4.666666666666667,9.0,0.0,0.0,1.7,7.016666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,2.933333333333333,4.666666666666667,11.799999999999999,13.733333333333334,29.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,222305.33333333334,244637.16666666666,16.0,26.0,1.6666666666666667,3.1666666666666665,18730.333333333332,18647.0,54332.666666666664,41568.333333333336,78.66666666666667,79.33333333333333,2.0,2.1666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.0,12.283683848458853,1.2832251036613438,3.026916289265731,14.617797371697284,19.252705437591537,23927.042362611854,16.08311744241976,3.2998316455372216,8766.523649023533,19624.96167866039,0.4714045207910317,14.285714285714285,14.285714285714285,2.3333333333333335,2.6666666666666665,3.0,1.8333333333333333,2.5
184,0.0,False,2023-10-08T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-11.0,634.0,0.0,11.0,Jordan Henderson,50.0,MID,Liverpool,8,1.0,Brighton,5,6,3.073140749846343,5,0.0,3.0,69.0,2060.0,30.0,506.1,307.4,174.0,0.0,401.0,99.1,8.0,0.0,2.0,0.5,53.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.0,830.8333333333334,0.0,0.0,0.0,0.0,0.0,0.0,29.666666666666668,101.83333333333333,50.0,50.0,2.0,2.1666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,11.224972160321824,0.0,0.0,0.0,20.154955277107966,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,3.0,1.8333333333333333,2.5
185,15.0,False,2023-10-08T13:00:00Z,90.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,75.8,13.7,66.0,15.6,126,189634.0,3379782.0,328947.0,139313.0,Mohamed Salah,126.0,MID,Liverpool,8,1.0,Brighton,5,6,7.744314689612784,0,19.0,13.0,239.0,3290.0,45.0,869.9,1046.2,1620.0,23.0,651.0,353.7,13.0,0.0,2.0,37.2,131.0,2.0,2.0,,2023-24,0.6666666666666666,0.5,1.6666666666666667,0.8333333333333334,24.666666666666668,21.666666666666668,0.0,0.16666666666666666,38.0,31.716666666666672,1.0,0.8333333333333334,0.3333333333333333,0.5,9.366666666666665,11.1,29.26666666666667,31.833333333333332,84.33333333333333,84.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,2869352.3333333335,2682864.0,26.333333333333332,47.5,7.0,6.5,243661.33333333334,169535.5,69537.66666666667,75699.0,125.0,125.0,2.0,2.1666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.0,15.3260852434302,13.723945011062478,3.936439451529206,19.998222143202852,8.013876853447538,257935.2551375808,17.9133717900592,4.242640687119285,93713.13513531009,49914.57858070014,0.0,14.285714285714285,21.428571428571427,2.3333333333333335,2.6666666666666665,3.0,1.8333333333333333,2.5
186,0.0,False,2023-10-08T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-408.0,10733.0,31.0,439.0,Thiago Alcántara do Nascimento,48.0,MID,Liverpool,8,1.0,Brighton,5,6,2.9502151198524893,8,0.0,0.0,30.0,1252.0,23.0,265.8,244.4,86.0,0.0,194.0,59.8,2.0,0.0,2.0,0.6,51.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11897.333333333334,15446.166666666666,0.0,0.0,0.0,0.0,45.666666666666664,209.66666666666666,1413.0,2194.8333333333335,48.0,48.833333333333336,2.0,2.1666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,668.9899517597821,0.0,0.0,12.256517540566824,712.0730299625172,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,3.0,1.8333333333333333,2.5
187,1.0,False,2023-10-08T13:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,19.8,26.8,2.0,4.9,66,-7100.0,680677.0,47357.0,54457.0,Andrew Robertson,66.0,DEF,Liverpool,8,1.0,Brighton,5,6,4.056545789797172,1,0.0,8.0,121.0,2579.0,34.0,862.1,549.2,211.0,10.0,633.0,162.3,9.0,0.0,3.0,6.0,68.0,2.0,2.0,,2023-24,0.0,0.0,1.0,0.5,23.333333333333332,21.833333333333332,0.0,0.16666666666666666,51.9,39.71666666666667,1.3333333333333333,1.0,0.3333333333333333,0.16666666666666666,9.7,7.4333333333333345,31.8,27.299999999999997,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618433.6666666666,492925.6666666667,13.333333333333334,7.333333333333333,4.333333333333333,3.8333333333333335,97358.66666666667,61913.5,30983.333333333332,24225.166666666668,65.66666666666667,65.33333333333333,2.0,2.1666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.0,9.533566430716728,12.694355701124287,1.0033277962194938,16.151780087655975,0.0,80954.29785722039,9.46337971105226,4.784233364802441,46717.64884447371,11383.655954432605,0.4714045207910317,14.285714285714285,7.142857142857142,2.3333333333333335,2.6666666666666665,3.0,1.8333333333333333,2.5
188,0.0,False,2023-10-08T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-217.0,9973.0,343.0,560.0,Konstantinos Tsimikas,44.0,DEF,Liverpool,8,1.0,Brighton,5,6,2.704363859864782,6,0.0,4.0,48.0,762.0,11.0,281.7,177.6,124.0,2.0,216.0,58.5,4.0,0.0,3.0,0.4,43.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.049999999999999996,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.03333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10382.333333333334,10552.166666666666,0.0,0.0,0.0,0.16666666666666666,373.0,288.8333333333333,772.6666666666666,828.8333333333334,44.0,44.333333333333336,2.0,2.1666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,273.6278900664591,0.0,0.0,197.06005852700508,138.4686085564362,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,3.0,1.8333333333333333,2.5
189,0.0,False,2023-10-08T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-454.0,24964.0,319.0,773.0,Caoimhin Kelleher,39.0,GKP,Liverpool,8,1.0,Brighton,5,6,2.4585125998770745,1,0.0,0.0,2.0,90.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.2,39.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25739.0,26122.833333333332,0.0,0.0,0.0,0.0,308.0,334.8333333333333,933.3333333333334,1009.5,40.0,40.0,2.0,2.1666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,380.2692028900929,0.0,0.0,72.34638899074369,106.69062230997105,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,3.0,1.8333333333333333,2.5
190,0.0,False,2023-10-08T13:00:00Z,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,10.6,0.0,1.4,45,1664.0,51158.0,5892.0,4228.0,Joe Gomez,45.0,DEF,Liverpool,8,1.0,Brighton,5,6,2.765826674861709,5,,,,,,,,,,,,,,,,,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,13.333333333333334,11.333333333333334,0.0,0.16666666666666666,12.66666666666667,8.35,1.0,0.5,0.0,0.0,3.233333333333334,2.1333333333333333,16.133333333333336,10.6,84.0,59.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47497.333333333336,37765.5,3.3333333333333335,2.3333333333333335,2.0,2.1666666666666665,7343.333333333333,4474.0,3925.0,2932.3333333333335,45.0,45.0,2.0,2.1666666666666665,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.0,3.7712361663282534,8.704915597267762,1.0780641085864153,5.277204647243547,8.48528137423857,649.8216849430482,3.39934634239519,0.0,4707.273332006781,434.4467746456406,0.0,0.0,0.0,2.3333333333333335,2.6666666666666665,3.0,1.8333333333333333,2.5
191,0.0,True,2023-10-08T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,50.0,4674.0,375.0,325.0,Karl Hein,40.0,GKP,Arsenal,8,3.0,Man City,2,1,2.3923444976076556,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4165.333333333333,3137.0,0.0,0.0,0.0,0.0,368.3333333333333,349.8333333333333,240.66666666666666,184.83333333333334,40.0,40.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.1666666666666665,0.6666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,200.89853713310663,0.0,0.0,111.04453561021762,18.372685039360892,0.0,0.0,0.0,2.0,1.0,2.5,0.6666666666666666,2.5
192,0.0,False,2023-10-08T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-922.0,28677.0,1044.0,1966.0,Alex Murphy,39.0,DEF,Newcastle,8,1.0,West Ham,4,14,2.0450970110120608,12,,,,,,,,,,,,,,,,,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31963.0,33626.166666666664,0.0,0.0,0.0,0.0,872.3333333333334,2515.8333333333335,3750.3333333333335,3675.3333333333335,40.0,40.0,3.0,1.5,3.6666666666666665,2.1666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2359.1745731646624,0.0,0.0,834.3166198885301,825.455564454495,0.0,0.0,0.0,1.3333333333333333,2.0,1.8,1.6,1.8
193,0.0,False,2023-10-08T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-25.0,2743.0,175.0,200.0,Lewis Miley,45.0,MID,Newcastle,8,1.0,West Ham,4,14,2.3597273203985316,11,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630.6666666666665,2468.0,0.0,0.0,0.0,0.0,202.33333333333334,180.66666666666666,198.33333333333334,254.83333333333334,45.0,45.0,3.0,1.5,3.6666666666666665,2.1666666666666665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.07437129998705,0.0,0.0,49.56701412117628,39.684869772860395,0.0,0.0,0.0,1.3333333333333333,2.0,1.8,1.6,1.8
194,0.0,False,2023-10-08T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-475.0,18443.0,970.0,1445.0,Tino Livramento,44.0,DEF,Newcastle,8,1.0,West Ham,4,14,2.3072889355007864,4,0.0,0.0,2.0,26.0,0.0,0.0,5.8,0.0,0.0,13.0,0.6,0.0,0.0,0.0,0.0,44.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,1.6666666666666667,1.3333333333333333,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,1.5999999999999999,0.7999999999999999,7.0,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18850.333333333332,20120.333333333332,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,913.0,890.0,1839.3333333333333,2249.3333333333335,44.0,44.5,3.0,1.5,3.6666666666666665,2.1666666666666665,0.0,1.0,1.247219128924647,0.4714045207910317,0.4714045207910317,2.262741699796952,9.201449161228174,501.6986700755301,1.8856180831641267,0.4714045207910317,605.7590279971071,357.0707990798961,0.0,0.0,0.0,1.3333333333333333,2.0,1.8,1.6,1.8
195,0.0,True,2023-10-08T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,-14.0,1046.0,0.0,14.0,Granit Xhaka,60.0,MID,Arsenal,8,3.0,Man City,2,1,3.588516746411483,5,7.0,8.0,153.0,2992.0,35.0,673.3,647.0,498.0,15.0,634.0,182.0,13.0,0.0,4.0,2.7,48.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.6666666666667,1335.4285714285713,0.0,0.0,0.0,0.0,0.0,0.0,41.0,161.71428571428572,60.0,60.0,2.3333333333333335,2.4285714285714284,2.3333333333333335,2.142857142857143,0.6666666666666666,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,16.937794687883336,0.0,0.0,0.0,27.067816067549053,0.0,0.0,0.0,2.0,1.0,2.5,0.6666666666666666,2.5
196,1.0,True,2023-10-08T15:30:00Z,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.4,1.8,0.0,0.4,48,-550.0,19294.0,353.0,903.0,Thomas Partey,48.0,MID,Arsenal,8,3.0,Man City,2,1,2.8708133971291865,12,3.0,0.0,86.0,2480.0,28.0,439.6,513.2,240.0,6.0,468.0,119.5,11.0,0.0,5.0,0.4,47.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.0,0.14285714285714285,0.0,8.314285714285715,0.0,0.2857142857142857,0.0,0.0,0.0,1.8142857142857143,0.0,7.628571428571429,0.0,33.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22406.333333333332,29139.428571428572,0.0,2.142857142857143,0.0,0.8571428571428571,136.0,1018.4285714285714,4667.333333333333,4429.571428571428,48.333333333333336,49.142857142857146,2.3333333333333335,2.4285714285714284,2.3333333333333335,2.142857142857143,0.6666666666666666,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,2433.610806097712,0.0,0.0,155.61705133649934,2295.1078890157264,0.4714045207910317,0.0,0.0,2.0,1.0,2.5,0.6666666666666666,2.5
197,0.0,True,2023-10-08T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,633.0,40781.0,3036.0,2403.0,Cédric Alves Soares,39.0,DEF,Arsenal,8,3.0,Man City,2,1,2.3325358851674642,8,0.0,0.0,10.0,223.0,3.0,51.4,56.4,10.0,0.0,56.0,11.9,0.0,0.0,0.0,0.1,42.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37515.0,34916.0,0.0,0.0,0.0,0.0,2894.3333333333335,1864.7142857142858,2259.3333333333335,2596.285714285714,39.0,39.57142857142857,2.3333333333333335,2.4285714285714284,2.3333333333333335,2.142857142857143,0.6666666666666666,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,1439.0059068676542,0.0,0.0,284.01564902112153,274.2411752859556,0.0,0.0,0.0,2.0,1.0,2.5,0.6666666666666666,2.5
