,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
582,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-167.0,19101.0,218.0,385.0,Lawrence Vigouroux,39.0,GKP,Burnley,13,0.0,Fulham,20,10,2.1299254526091587,2,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19345.333333333332,20046.75,0.0,0.0,0.0,0.0,158.66666666666666,174.25,440.6666666666667,557.875,40.0,40.0,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.0,0.0,0.0,0.0,0.0,129.02023958364913,0.0,0.0,30.291179500896884,102.2980395163509,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
583,1.0,True,2023-11-25T15:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,23.8,0.0,0.0,2.4,45,-257.0,91055.0,2911.0,3168.0,James Trafford,45.0,GKP,Burnley,13,0.0,Fulham,20,10,2.3961661341853033,0,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,17.333333333333332,18.75,0.0,0.0,0.0,0.0,2.3333333333333335,2.875,0.0,0.0,2.6666666666666665,2.5375,26.86666666666667,25.375,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,3.375,92471.66666666667,92541.625,0.0,0.0,1.6666666666666667,1.625,2387.0,2774.625,4113.0,3841.0,45.0,45.0,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,4.784233364802441,0.0,1.0338708279513882,10.338708279513883,0.0,1417.0448906870317,0.0,0.4714045207910317,651.0934392747839,37.656340767525464,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
584,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-625.0,20141.0,223.0,848.0,Connor Roberts,43.0,DEF,Burnley,13,0.0,Fulham,20,10,2.3429179978700745,0,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.125,0.0,0.0,0.0,6.875,0.0,0.0,0.0,9.075000000000001,0.0,1.75,0.0,0.0,0.0,1.6375,0.0,7.075,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,21534.333333333332,24647.75,0.0,0.25,0.0,0.375,209.33333333333334,1406.625,2628.3333333333335,2097.625,44.0,44.25,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.0,0.0,0.0,0.0,0.0,705.3161623618793,0.0,0.0,128.59324329925823,1969.7770319392894,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
585,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-31.0,1196.0,0.0,31.0,Bobby Thomas,40.0,DEF,Burnley,13,0.0,Fulham,20,10,2.1299254526091587,3,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.6666666666667,1490.25,0.0,0.0,0.0,0.0,0.0,0.0,28.333333333333332,48.75,40.0,40.0,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.0,0.0,0.0,0.0,0.0,20.401524997465806,0.0,0.0,0.0,9.463379711052259,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
586,2.0,True,2023-11-25T15:00:00Z,72.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.2,12.1,23.0,4.6,53,-98.0,19658.0,2557.0,2655.0,Zeki Amdouni,53.0,FWD,Burnley,13,0.0,Fulham,20,10,2.8221512247071354,1,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,3.0,4.125,0.0,0.125,1.5333333333333334,5.8875,1.6666666666666667,1.5,0.0,0.0,1.6333333333333335,2.425,2.8000000000000003,6.0,67.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21223.0,24456.375,12.0,12.25,1.6666666666666667,1.5,1591.6666666666667,5372.5,4087.0,5009.625,54.0,54.25,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.816496580927726,1.4817407180595246,0.6342099196813482,1.7281975195754293,15.57776192739723,1582.9333529874214,5.715476066494082,0.4714045207910317,124.02239941057242,736.7147797259579,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
587,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,214.0,23388.0,1005.0,791.0,CJ Egan-Riley,39.0,DEF,Burnley,13,0.0,Fulham,20,10,2.07667731629393,10,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22926.666666666668,19895.625,0.0,0.0,0.0,0.0,935.3333333333334,964.5,998.3333333333334,1032.0,39.0,39.25,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.0,0.0,0.0,0.0,0.0,9.463379711052259,0.0,0.0,243.42327105042543,121.50262914393618,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
588,2.0,True,2023-11-25T15:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,20.1,0.0,4.4,48,-284.0,11292.0,363.0,647.0,Sander Berge,47.0,MID,Burnley,13,0.0,Fulham,20,10,2.5559105431309903,10,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.125,0.0,0.25,10.666666666666666,9.75,0.0,0.0,5.7,6.4125,2.0,2.25,0.0,0.0,3.0,2.3,15.466666666666669,12.075,70.0,73.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12104.0,12489.875,8.666666666666666,4.375,1.6666666666666667,2.25,614.6666666666666,760.0,1141.0,990.5,48.0,48.375,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,7.133644853010899,5.219833969262496,0.14142135623730964,9.127735510823896,28.284271247461902,473.15395662159125,10.873004286866728,0.4714045207910317,289.875068875465,170.56963387426262,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
589,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-15.0,911.0,0.0,15.0,Scott Twine,49.0,MID,Burnley,13,0.0,Fulham,20,10,2.6091586794462196,7,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.0,1296.25,0.0,0.0,0.0,0.0,0.0,0.0,24.333333333333332,82.25,49.0,49.125,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.0,0.0,0.0,0.0,0.0,14.30617582258329,0.0,0.0,0.0,8.993825042154695,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
590,9.0,True,2023-11-25T15:00:00Z,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,44.0,12.3,19.0,7.5,53,503.0,17401.0,1500.0,997.0,Jay Rodriguez,53.0,FWD,Burnley,13,0.0,Fulham,20,10,2.8221512247071354,1,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,2.0,1.125,0.0,0.0,4.566666666666666,1.7874999999999999,2.0,0.875,0.0,0.0,3.6333333333333333,1.4375000000000002,6.0,2.25,75.0,29.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16378.0,17738.25,26.0,10.5,1.6666666666666667,0.75,647.6666666666666,646.625,828.0,1087.25,53.0,53.375,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,2.160246899469287,5.468292441175968,2.694851057521032,4.121488404286329,21.213203435596427,159.46368447601688,19.595917942265423,0.4714045207910317,168.53156644643425,99.20685460188726,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
591,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,9.0,2088.0,101.0,92.0,Darko Churlinov,44.0,MID,Burnley,13,0.0,Fulham,20,10,2.3429179978700745,17,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.0,2295.625,0.0,0.0,0.0,0.0,88.0,80.25,111.0,156.25,44.0,44.125,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.0,0.0,0.0,0.0,0.0,15.297058540778355,0.0,0.0,26.166135875720485,26.19160170741759,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
592,3.0,True,2023-11-25T15:00:00Z,84.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.2,53.6,9.0,8.1,48,80.0,2551.0,247.0,167.0,Jóhann Berg Gudmundsson,48.0,MID,Burnley,13,0.0,Fulham,20,10,2.5559105431309903,10,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,12.0,4.75,0.0,0.0,41.93333333333333,17.5625,2.0,1.0,0.0,0.0,6.566666666666666,2.7625,11.799999999999999,5.3,86.66666666666667,38.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.6666666666665,2864.0,12.0,4.75,1.6666666666666667,0.625,101.66666666666667,152.75,123.66666666666667,227.125,48.0,48.625,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,7.3484692283495345,25.96219473687761,2.8581268146968024,1.3366625103842278,4.714045207910316,69.81085557100383,7.788880963698615,0.4714045207910317,64.21491692399482,30.34615113797611,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
593,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-29.0,1040.0,0.0,29.0,Dara Costelloe,45.0,MID,Burnley,13,0.0,Fulham,20,10,2.3961661341853033,16,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.3333333333333,1511.75,0.0,0.0,0.0,0.0,0.0,0.0,41.333333333333336,100.0,45.0,45.0,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.0,0.0,0.0,0.0,0.0,28.986586936412888,0.0,0.0,0.0,10.077477638553981,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
594,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-454.0,15130.0,102.0,556.0,Arijanet Muric,43.0,GKP,Burnley,13,0.0,Fulham,20,10,2.2896698615548456,1,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15791.0,17899.25,0.0,0.0,0.0,0.0,98.33333333333333,94.5,481.6666666666667,731.375,43.0,43.75,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.0,0.0,0.0,0.0,0.0,211.11292396882448,0.0,0.0,16.99673171197595,125.24464947542559,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
595,0.0,True,2023-11-25T15:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,11.2,0.6,4.0,1.6,40,-3753.0,156246.0,1097.0,4850.0,Jordan Beyer,40.0,DEF,Burnley,13,0.0,Fulham,20,10,2.1299254526091587,3,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,9.333333333333334,8.875,0.0,0.0,7.266666666666667,2.9250000000000003,1.3333333333333333,1.5,0.0,0.0,2.1999999999999997,1.4125,13.199999999999998,10.7,58.333333333333336,51.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167413.66666666666,248905.0,1.3333333333333333,0.5,1.0,-1.0,352.0,2854.375,17811.0,28129.0,40.0,40.0,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,7.363574011458175,9.925164426289818,2.1400934559032696,12.188519188154073,41.29837231121289,7963.7953403024,1.8856180831641267,0.816496580927726,275.5733417198889,11579.497484778862,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
596,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-73.0,11005.0,303.0,376.0,Hjalmar Ekdal,39.0,DEF,Burnley,13,0.0,Fulham,20,10,2.07667731629393,10,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11253.0,13690.375,0.0,0.0,0.0,0.0,190.0,219.375,526.0,902.375,39.0,39.25,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.0,0.0,0.0,0.0,0.0,200.73033320020835,0.0,0.0,24.124676163629637,137.78485644898234,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
597,1.0,True,2023-11-25T15:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.6,2.4,5.0,1.0,44,-16.0,12148.0,293.0,309.0,Victor da Silva,44.0,DEF,Burnley,13,0.0,Fulham,20,10,2.3429179978700745,0,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,9.666666666666666,4.625,0.0,0.0,9.166666666666668,3.5375,2.3333333333333335,1.5,0.0,0.0,1.7666666666666666,0.6625000000000001,7.666666666666667,2.875,89.0,52.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12145.0,12485.25,0.6666666666666666,0.25,1.0,0.625,174.33333333333334,157.625,347.0,557.375,44.0,44.25,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,1.699673171197595,9.864526794980533,0.9568466729604883,1.0624918300339483,1.4142135623730951,75.33038342306952,0.9428090415820634,0.0,29.578520735305357,61.030047244506264,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
598,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-25.0,1021.0,0.0,25.0,Bailey Peacock-Farrell,40.0,GKP,Burnley,13,0.0,Fulham,20,10,2.1299254526091587,2,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.6666666666667,1264.25,0.0,0.0,0.0,0.0,0.0,0.0,29.666666666666668,44.125,40.0,40.0,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.0,0.0,0.0,0.0,0.0,19.737161790783283,0.0,0.0,0.0,10.656244908763854,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
599,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-16.0,2438.0,40.0,56.0,Nathan Redmond,48.0,MID,Burnley,13,0.0,Fulham,20,10,2.5559105431309903,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,2.3333333333333335,2.375,0.0,0.0,4.1000000000000005,3.4375,0.3333333333333333,0.5,0.0,0.0,0.5666666666666667,0.575,0.7999999999999999,1.25,7.0,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.6666666666665,3033.5,0.6666666666666666,1.0,0.6666666666666666,0.625,33.666666666666664,31.375,91.0,218.625,48.0,48.375,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,1.699673171197595,5.79827560572969,0.8013876853447538,1.131370849898476,5.0990195135927845,27.860764925289153,0.9428090415820634,0.4714045207910317,6.236095644623236,10.614455552060438,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
600,2.0,True,2023-11-25T15:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.6,2.2,1.0,1.0,47,3410.0,19280.0,4799.0,1389.0,Josh Brownhill,47.0,MID,Burnley,13,0.0,Fulham,20,10,2.5026624068157615,14,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,17.666666666666668,13.375,0.0,0.0,13.366666666666667,15.625,2.3333333333333335,2.0,0.3333333333333333,0.25,4.833333333333333,4.0875,23.46666666666667,16.3,88.0,64.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16195.666666666666,18962.875,11.333333333333334,8.75,3.6666666666666665,2.75,779.3333333333334,1462.25,1920.3333333333333,2093.625,47.666666666666664,48.25,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,3.8586123009300755,9.366725978459899,1.6438437341250602,11.092740368767714,2.8284271247461903,571.7816210951714,4.4969125210773475,2.3570226039551585,196.34040734284818,440.62405240244834,0.4714045207910317,50.0,28.57142857142857,5.0,0.0,5.0,0.0,3.0
601,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,-58.0,4481.0,0.0,58.0,Wout Weghorst,55.0,FWD,Burnley,13,0.0,Fulham,20,10,2.928647497337593,0,0.0,1.0,24.0,790.0,11.0,183.7,97.6,140.0,0.0,56.0,42.1,4.0,0.0,1.0,0.3,54.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4610.666666666667,6756.75,0.0,0.0,0.0,0.0,0.0,0.0,76.33333333333333,258.75,55.0,55.0,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.0,0.0,0.0,0.0,0.0,59.695523748063025,0.0,0.0,0.0,6.018490028422596,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
602,1.0,True,2023-11-25T15:00:00Z,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.2,4.3,0.0,0.7,50,-176.0,6394.0,97.0,273.0,Josh Cullen,50.0,MID,Burnley,13,0.0,Fulham,20,10,2.6624068157614484,2,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.125,0.0,0.0,-1.0,-1.0,0.0,0.0,0.6,5.199999999999999,0.3333333333333333,1.875,0.0,0.0,0.2333333333333333,1.3624999999999998,1.8,7.1,19.666666666666668,59.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.666666666667,7529.125,0.0,1.25,0.0,1.375,141.66666666666666,631.5,922.0,787.5,50.0,50.0,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,-1.0,0.8485281374238571,0.3299831645537222,2.5455844122715714,27.812866726670865,763.6597555339827,0.0,0.0,114.57263586427995,502.780933077883,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
603,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,1687.0,27532.0,4703.0,3016.0,Enock Agyei,43.0,MID,Burnley,13,0.0,Fulham,20,10,2.2896698615548456,18,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20791.333333333332,15946.625,0.0,0.0,0.0,0.0,6116.0,2499.625,2025.6666666666667,1320.625,43.333333333333336,43.875,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.0,0.0,0.0,0.0,0.0,6745.92145093776,0.0,0.0,5141.79080347175,1170.8783977092678,0.4714045207910317,0.0,0.0,5.0,0.0,5.0,0.0,3.0
604,1.0,True,2023-11-25T15:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,24.0,1.7,2.0,2.8,40,6731.0,567475.0,20416.0,13685.0,Charlie Taylor,40.0,DEF,Burnley,13,0.0,Fulham,20,10,2.1299254526091587,3,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,14.333333333333334,9.25,0.0,0.0,10.1,5.9625,2.3333333333333335,1.875,0.3333333333333333,0.125,3.766666666666666,2.2875,22.599999999999998,14.35,90.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539141.6666666666,322264.125,5.0,2.5,2.6666666666666665,1.25,81199.0,74159.125,17885.666666666668,16102.0,39.333333333333336,39.375,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,4.784233364802441,12.236284839225778,1.18133634311129,8.990365213197217,0.0,37883.589625177934,3.7416573867739413,2.3570226039551585,50571.54267635768,4550.954283322223,0.4714045207910317,50.0,14.285714285714285,5.0,0.0,5.0,0.0,3.0
605,-1.0,True,2023-11-25T15:00:00Z,90.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,10.4,21.0,5.0,44,612.0,19049.0,1392.0,780.0,Dara O'Shea,44.0,DEF,Burnley,13,0.0,Fulham,20,10,2.3429179978700745,0,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.3333333333333333,0.125,0.3333333333333333,0.125,16.0,12.375,0.0,0.0,9.466666666666667,3.7875000000000005,2.3333333333333335,2.625,0.0,0.0,4.7,2.8125000000000004,25.86666666666667,18.55,90.0,73.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18120.0,17824.375,11.333333333333334,5.625,2.3333333333333335,1.125,778.0,535.25,686.3333333333334,780.625,44.0,44.25,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,7.118052168020874,5.897645481225727,1.6990193249832877,14.210168503184223,0.0,383.7038788788389,7.760297817881877,1.8856180831641267,325.1655988364493,199.5199795063698,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
606,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,333.0,2954.0,510.0,177.0,Michael Obafemi,49.0,FWD,Burnley,13,0.0,Fulham,20,10,2.6091586794462196,4,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2493.6666666666665,2915.625,0.3333333333333333,0.125,0.3333333333333333,0.125,106.66666666666667,134.75,181.0,204.875,49.0,49.125,0.0,0.375,0.6666666666666666,0.875,2.3333333333333335,2.875,0.4714045207910317,0.0,0.0,0.0,2.357022603955158,37.50851755120281,0.4714045207910317,0.4714045207910317,9.741092797468305,33.65511352924941,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0
