,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
307,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-256.0,1138.0,0.0,256.0,Lewis O'Brien,49.0,MID,Nott'm Forest,5,1.0,Burnley,16,20,2.43659870711089,4,1.0,0.0,22.0,578.0,14.0,56.4,107.8,47.0,0.0,88.0,21.1,1.0,0.0,2.0,0.0,47.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.3333333333333,1440.25,0.0,0.0,0.0,0.0,22.666666666666668,17.0,211.66666666666666,158.75,49.333333333333336,49.5,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,51.44144459696114,0.0,0.0,7.1336448530109,42.4682888230213,0.4714045207910317,0.0,0.0,,,,,
308,1.0,True,2023-09-18T18:45:00Z,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.2,11.9,5.0,2.2,50,65.0,2208.0,244.0,179.0,Orel Mangala,50.0,MID,Nott'm Forest,5,1.0,Burnley,16,20,2.486325211337643,2,1.0,1.0,50.0,1543.0,24.0,61.6,191.4,75.0,0.0,190.0,32.8,5.0,0.0,3.0,0.0,49.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,2.3333333333333335,1.25,0.3333333333333333,0.25,0.5,3.075,0.3333333333333333,0.75,0.0,0.0,0.43333333333333335,0.75,3.466666666666667,4.1,46.333333333333336,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159.0,2101.75,0.3333333333333333,0.25,1.6666666666666667,1.5,94.0,70.5,380.3333333333333,285.25,50.0,50.0,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,2.0548046676563256,0.37416573867739417,0.41899350299921784,3.9541820336898446,32.78549814916481,209.38162924828592,0.4714045207910317,1.247219128924647,60.21627686929839,73.3045398018128,0.0,0.0,0.0,,,,,
309,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-99.0,4186.0,208.0,307.0,Moussa Niakhaté,45.0,DEF,Nott'm Forest,5,1.0,Burnley,16,20,2.2376926902038785,0,0.0,0.0,25.0,1163.0,22.0,14.8,173.4,61.0,0.0,141.0,24.9,2.0,0.0,1.0,0.0,43.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,3.0,2.25,0.0,0.0,0.13333333333333333,0.1,0.3333333333333333,0.25,0.0,0.0,0.26666666666666666,0.2,2.6,1.95,11.333333333333334,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332.0,3027.25,0.0,0.0,0.6666666666666666,0.5,183.33333333333334,137.5,312.3333333333333,234.25,45.0,45.0,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,2.160246899469287,0.1885618083164127,0.2494438257849294,2.4055491403558285,15.326085243430198,273.00671542412044,0.0,0.4714045207910317,43.827946437049604,44.229201012704515,0.0,0.0,0.0,,,,,
310,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-225.0,2675.0,85.0,310.0,Jonjo Shelvey,48.0,MID,Nott'm Forest,5,1.0,Burnley,16,20,2.3868722028841374,9,0.0,0.0,16.0,573.0,11.0,102.1,55.6,11.0,0.0,67.0,16.3,1.0,0.0,2.0,0.0,48.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.0,3029.75,0.0,0.0,0.0,0.0,62.0,46.5,465.0,348.75,49.333333333333336,49.5,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,200.4145703286066,0.0,0.0,13.638181696985855,97.21111047611791,0.4714045207910317,0.0,0.0,,,,,
311,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-399.0,11567.0,239.0,638.0,Giulian Biancone,39.0,DEF,Nott'm Forest,5,1.0,Burnley,16,20,1.9890601690701144,12,0.0,0.0,2.0,15.0,1.0,0.0,6.8,0.0,0.0,9.0,0.7,0.0,0.0,0.0,0.0,42.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11463.666666666666,11228.0,0.0,0.0,0.0,0.0,325.0,243.75,1107.6666666666667,830.75,40.0,40.0,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,202.8962515397682,0.0,0.0,97.63537610244899,138.37228367302785,0.0,0.0,0.0,,,,,
312,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-99.0,666.0,0.0,99.0,Brandon Aguilera Zamora,45.0,MID,Nott'm Forest,5,1.0,Burnley,16,20,2.2376926902038785,10,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.6666666666666,1059.5,0.0,0.0,0.0,0.0,0.0,0.0,261.6666666666667,196.25,45.0,45.0,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,132.4998951781556,0.0,0.0,0.0,135.06870679604347,0.0,0.0,0.0,,,,,
313,2.0,True,2023-09-18T18:45:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,0.5,2.0,1.7,45,1585.0,10282.0,2073.0,488.0,Joe Worrall,45.0,DEF,Nott'm Forest,5,1.0,Burnley,16,20,2.2376926902038785,0,1.0,0.0,61.0,2215.0,44.0,66.4,471.0,92.0,2.0,366.0,62.5,5.0,0.0,6.0,0.1,42.0,1.0,1.0,,2023-24,0.0,0.0,1.0,0.75,13.666666666666666,12.75,0.3333333333333333,0.25,7.133333333333334,5.3500000000000005,1.3333333333333333,1.5,0.0,0.0,2.5666666666666664,2.375,14.6,15.0,82.0,83.75,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,7696.333333333333,7386.5,4.0,3.5,3.0,2.5,454.0,340.5,1041.6666666666667,781.25,45.0,45.0,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,11.440668201153676,9.876009090495796,1.973716179078328,11.676757540801585,11.313708498984761,432.76963335654176,5.656854249492381,4.546060565661952,468.10326496048566,213.32499983723324,0.0,0.0,0.0,,,,,
314,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,-2386.0,8205.0,14.0,2400.0,Danilo dos Santos de Oliveira,53.0,MID,Nott'm Forest,5,1.0,Burnley,16,20,2.685231228244654,1,3.0,2.0,48.0,976.0,18.0,108.1,253.8,113.0,5.0,178.0,47.1,1.0,0.0,1.0,0.2,45.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,7.333333333333333,7.5,0.0,0.0,8.166666666666668,6.400000000000001,1.3333333333333333,1.5,0.0,0.0,1.5666666666666667,1.4749999999999999,3.8000000000000003,5.0,71.66666666666667,71.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11771.666666666666,11379.25,3.3333333333333335,3.0,1.6666666666666667,1.75,635.0,476.25,1848.6666666666667,1386.5,54.666666666666664,54.75,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,4.784233364802441,10.916755724827572,1.3474255287605157,2.4711670657134186,19.293061504650375,1017.0651678017273,2.8674417556808756,0.4714045207910317,569.5021217402677,272.11802994697393,0.4714045207910317,0.0,0.0,,,,,
315,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,151.0,2410.0,269.0,118.0,Felipe Augusto de Almeida Monteiro,44.0,DEF,Nott'm Forest,5,1.0,Burnley,16,20,2.187966185977126,8,0.0,1.0,25.0,1417.0,32.0,79.5,379.0,130.0,3.0,233.0,59.0,1.0,0.0,4.0,0.1,45.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2136.0,2435.75,0.0,0.0,0.0,0.0,49.0,36.75,570.0,427.5,44.333333333333336,44.5,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,185.9318871701857,0.0,0.0,9.092121131323903,359.2575677699775,0.4714045207910317,0.0,0.0,,,,,
316,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-274.0,4558.0,76.0,350.0,Harry Toffolo,44.0,DEF,Nott'm Forest,5,1.0,Burnley,16,20,2.187966185977126,8,0.0,0.0,30.0,933.0,17.0,93.5,147.0,67.0,1.0,134.0,30.6,2.0,0.0,2.0,0.1,43.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808.333333333333,4724.0,0.0,0.0,0.0,0.0,45.0,33.75,539.0,404.25,44.666666666666664,44.75,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,123.38107184203292,0.0,0.0,6.48074069840786,118.59454737325265,0.4714045207910317,0.0,0.0,,,,,
317,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-284.0,3149.0,239.0,523.0,Alex Mighten,44.0,MID,Nott'm Forest,5,1.0,Burnley,16,20,2.187966185977126,14,0.0,0.0,1.0,7.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3242.0,3212.75,0.0,0.0,0.0,0.0,211.66666666666666,158.75,466.3333333333333,349.75,44.666666666666664,44.75,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,106.04715932074748,0.0,0.0,100.0544296315205,27.884683171152503,0.4714045207910317,0.0,0.0,,,,,
318,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-465.0,11563.0,318.0,783.0,Ethan Horvath,44.0,GKP,Nott'm Forest,5,1.0,Burnley,16,20,2.187966185977126,0,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12020.666666666666,11842.5,0.0,0.0,0.0,0.0,317.3333333333333,238.0,1342.0,1006.5,44.666666666666664,44.75,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,306.9770168740469,0.0,0.0,164.05757796849522,340.33610837915313,0.4714045207910317,0.0,0.0,,,,,
319,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-29.0,290.0,0.0,29.0,Braian Ojeda Rodríguez,45.0,MID,Nott'm Forest,5,1.0,Burnley,16,20,2.2376926902038785,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,418.5,0.0,0.0,0.0,0.0,0.0,0.0,87.0,65.25,45.0,45.0,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,45.2621990922521,0.0,0.0,0.0,42.00793575821915,0.0,0.0,0.0,,,,,
320,1.0,True,2023-09-16T14:00:00Z,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,15.5,6.0,2.4,59,-2140.0,45644.0,5935.0,8075.0,Brennan Johnson,59.0,MID,Spurs,5,3.0,Sheffield Utd,8,20,3.2187670485542825,4,8.0,5.0,122.0,2930.0,54.0,373.6,478.2,729.0,15.0,384.0,157.4,7.0,0.0,6.0,1.6,55.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,4.333333333333333,3.25,0.0,0.0,4.8999999999999995,3.75,1.0,1.25,0.0,0.0,1.6666666666666667,1.375,4.866666666666666,3.65,53.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54358.0,54150.75,7.0,6.75,1.3333333333333333,1.5,4381.666666666667,3286.25,9590.666666666666,7193.0,59.666666666666664,59.75,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,3.0912061651652345,5.080026246651356,1.1897712198383166,5.788110418972863,38.44476557348217,7514.2670079434,8.524474568362947,0.9428090415820634,3875.8393786235374,3346.3572566133594,0.4714045207910317,0.0,0.0,3.0,0.3333333333333333,3.0,0.3333333333333333,3.0
321,1.0,True,2023-09-18T18:45:00Z,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.2,50,-3546.0,58639.0,4725.0,8271.0,Chris Wood,50.0,FWD,Nott'm Forest,5,1.0,Burnley,16,20,2.486325211337643,1,3.0,0.0,53.0,807.0,9.0,82.1,145.2,169.0,7.0,163.0,39.3,4.0,0.0,0.0,0.5,56.0,1.0,1.0,,2023-24,0.0,0.0,0.6666666666666666,0.5,12.0,9.75,0.0,0.0,7.066666666666666,5.3,0.0,0.0,0.3333333333333333,0.25,2.766666666666667,2.075,13.133333333333335,9.850000000000001,13.333333333333334,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57651.333333333336,55752.25,7.0,5.25,3.0,2.5,7183.333333333333,5387.5,7657.333333333333,5743.0,50.0,50.0,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,12.727922061357855,9.428443962582348,1.9618585292749549,14.071563128838562,8.339997335464536,5572.3532631096605,7.2571803523590805,2.8284271247461903,5188.833287829634,496.0687676343092,0.0,20.0,16.666666666666664,,,,,
322,0.0,False,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-2718.0,7160.0,0.0,2718.0,John-Kymani Gordon,45.0,FWD,Crystal Palace,5,0.0,Aston Villa,11,7,3.218884120171674,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,45.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8341.0,8341.0,0.0,0.0,0.0,0.0,2294.5,2294.5,1090.5,1090.5,45.0,45.0,1.5,1.5,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,759.5,598.5,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,2.3333333333333335,1.3333333333333333,2.0
323,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-116.0,2487.0,74.0,190.0,Cheikhou Kouyaté,49.0,MID,Nott'm Forest,5,1.0,Burnley,16,20,2.43659870711089,4,1.0,0.0,35.0,871.0,23.0,82.8,158.8,81.0,2.0,144.0,32.2,2.0,0.0,3.0,0.1,44.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,4.0,3.5,0.0,0.0,3.5,2.675,0.3333333333333333,0.25,0.0,0.0,0.9666666666666667,0.85,5.733333333333334,5.15,12.666666666666666,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.0,2447.25,0.6666666666666666,0.75,0.6666666666666666,0.75,59.0,44.25,304.0,228.0,49.666666666666664,49.75,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,1.632993161855452,4.600724580614087,0.784573486395988,3.681787005729087,8.339997335464535,55.35943159631127,0.9428090415820634,0.4714045207910317,19.131126469708992,55.65968020030299,0.4714045207910317,0.0,0.0,,,,,
324,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2031.0,10439.0,0.0,2031.0,Jonathan Panzo,40.0,DEF,Nott'm Forest,5,1.0,Burnley,16,20,1.9890601690701144,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12819.0,12609.5,0.0,0.0,0.0,0.0,294.6666666666667,221.0,1170.3333333333333,877.75,40.0,40.0,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,253.89893002268965,0.0,0.0,64.85539470408165,16.49915822768611,0.0,0.0,0.0,,,,,
325,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-3849.0,33572.0,1467.0,5316.0,Emmanuel Dennis,48.0,FWD,Nott'm Forest,5,1.0,Burnley,16,20,2.3868722028841374,2,2.0,2.0,39.0,709.0,17.0,96.8,166.4,286.0,3.0,113.0,54.6,1.0,0.0,3.0,0.1,56.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42225.666666666664,44790.0,0.0,0.0,0.0,0.0,1528.3333333333333,1146.25,8723.0,6542.25,49.333333333333336,49.5,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,5179.772345919805,0.0,0.0,738.2575581883482,1766.5018162081426,0.4714045207910317,0.0,0.0,,,,,
326,2.0,True,2023-09-18T18:45:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,17.3,11.0,3.8,50,9589.0,74935.0,21980.0,12391.0,Anthony Elanga,50.0,MID,Nott'm Forest,5,1.0,Burnley,16,20,2.486325211337643,2,0.0,1.0,23.0,417.0,2.0,78.8,52.4,162.0,0.0,53.0,28.7,2.0,0.0,0.0,0.4,46.0,1.0,1.0,,2023-24,0.0,0.25,0.3333333333333333,0.25,10.0,11.75,0.0,0.0,0.5333333333333333,5.525,0.0,0.0,0.3333333333333333,0.25,3.5,3.675,15.933333333333335,16.75,25.0,21.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74665.66666666667,66993.0,18.333333333333332,14.25,3.0,3.25,12867.666666666666,9650.75,14256.0,10692.0,50.0,50.0,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,9.899494936611665,0.20548046676563259,4.030715403829284,21.407371523742835,14.966629547095765,12304.656038354839,18.873850222522755,2.8284271247461903,14231.651493140993,5912.438132163978,0.0,20.0,16.666666666666664,,,,,
327,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-294.0,10392.0,778.0,1072.0,Andrey Nascimento dos Santos,44.0,MID,Nott'm Forest,5,1.0,Burnley,16,20,2.187966185977126,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11927.333333333334,12044.0,0.0,0.0,0.0,0.0,902.0,676.5,2430.6666666666665,1823.0,44.333333333333336,44.5,2.0,1.75,1.6666666666666667,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1144.7239356669752,0.0,0.0,491.28674586911734,276.21529445142767,0.4714045207910317,0.0,0.0,,,,,
328,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-24.0,290.0,0.0,24.0,Josh Bowler,45.0,MID,Nott'm Forest,5,1.0,Burnley,16,20,2.2376926902038785,10,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,407.75,0.0,0.0,0.0,0.0,0.0,0.0,81.0,60.75,45.0,45.0,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,40.47221268969612,0.0,0.0,0.0,40.27406113120453,0.0,0.0,0.0,,,,,
329,0.0,True,2023-09-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-18669.0,90068.0,2302.0,20971.0,Hwang Ui-jo,44.0,FWD,Nott'm Forest,5,1.0,Burnley,16,20,2.187966185977126,4,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111034.0,114060.0,0.0,0.0,0.0,0.0,6878.666666666667,5159.0,15323.666666666666,11492.75,44.666666666666664,44.75,2.0,1.5,1.6666666666666667,1.5,1.3333333333333333,1.5,0.0,0.0,0.0,0.0,0.0,7119.984456911873,0.0,0.0,6639.33743347599,3775.876439833392,0.4714045207910317,0.0,0.0,,,,,
330,1.0,False,2023-09-16T14:00:00Z,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.2,45,101.0,1219.0,215.0,114.0,Jesurun Rak-Sakyi,45.0,MID,Crystal Palace,5,0.0,Aston Villa,11,7,3.218884120171674,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.4,5.4,0.0,0.0,0.0,0.0,1.45,1.45,1.5,1.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.5,732.5,7.5,7.5,0.5,0.5,159.0,159.0,86.5,86.5,45.0,45.0,1.5,1.5,1.5,1.5,1.5,1.5,2.0,5.4,1.45,1.5,3.5,241.5,7.5,0.5,31.0,45.5,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,2.3333333333333335,1.3333333333333333,2.0
