,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
109,2.0,False,2023-10-27T19:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,1.3,0.0,2.1,46,188363.0,527613.0,207024.0,18661.0,Micky van de Ven,47.0,DEF,Spurs,10,3.0,Crystal Palace,8,11,2.5081788440567068,4,,,,,,,,,,,,,,,,,2.0,1.0,,2023-24,0.0,0.0,1.0,0.5714285714285714,29.333333333333332,22.428571428571427,0.6666666666666666,0.42857142857142855,1.2666666666666666,1.0857142857142856,0.3333333333333333,0.8571428571428571,0.3333333333333333,0.14285714285714285,3.5,2.457142857142857,26.333333333333332,19.857142857142858,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200849.33333333334,140217.42857142858,7.333333333333333,3.4285714285714284,7.666666666666667,4.714285714285714,78392.33333333333,44075.142857142855,11607.666666666666,10021.714285714286,45.333333333333336,45.142857142857146,3.0,2.7142857142857144,1.6666666666666667,2.2857142857142856,0.3333333333333333,0.8571428571428571,11.440668201153676,0.36817870057290863,2.4535688292770597,16.91179732875512,0.0,94747.53898768147,7.717224601860151,5.436502143433363,75079.86922530492,1164.9567469319288,0.4714045207910317,20.0,6.25,0.3333333333333333,1.3333333333333333,1.1111111111111112,1.2222222222222223,1.6666666666666667
110,2.0,True,2023-10-29T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,10.8,15.4,3.0,2.9,59,-17982.0,384912.0,6071.0,24053.0,Alexis Mac Allister,58.0,MID,Liverpool,10,3.0,Nott'm Forest,5,16,3.6240786240786242,4,10.0,2.0,140.0,2882.0,45.0,729.6,741.0,706.0,18.0,567.0,217.8,10.0,0.0,8.0,14.7,56.0,3.0,0.0,,2023-24,0.0,0.125,0.0,0.125,12.333333333333334,11.375,0.3333333333333333,0.25,16.133333333333333,15.0125,1.0,0.875,0.0,0.0,3.4333333333333336,3.0375000000000005,14.4,13.674999999999999,86.33333333333333,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,412615.3333333333,588773.625,4.0,1.625,2.0,1.75,13831.666666666666,14093.75,26427.0,51951.5,59.0,59.5,1.3333333333333333,2.125,1.6666666666666667,2.25,1.3333333333333333,1.0,6.649979114420002,18.927992204375215,2.561683474245447,5.354126134736336,5.185449728701348,9526.45874510682,2.449489742783178,0.816496580927726,2352.4135596352007,1737.1632047680494,0.0,0.0,0.0,1.0,1.0,1.125,1.25,1.25
111,0.0,False,2023-10-27T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-1246.0,23518.0,0.0,1246.0,Tanguy Ndombélé Alvaro,44.0,MID,Spurs,10,3.0,Crystal Palace,8,11,2.399127589967285,13,,,,,,,,,,,,,,,,,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26673.333333333332,35732.5,0.0,0.0,0.0,0.0,0.0,813.0,2710.6666666666665,4470.125,44.0,44.25,3.0,2.5,1.6666666666666667,2.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1735.198419649913,0.0,0.0,0.0,838.1572379664543,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.1111111111111112,1.2222222222222223,1.6666666666666667
112,1.0,True,2023-10-29T14:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0.1,0.0,0.1,45,-2402.0,50412.0,2264.0,4666.0,Joe Gomez,45.0,DEF,Liverpool,10,3.0,Nott'm Forest,5,16,2.764127764127764,5,,,,,,,,,,,,,,,,,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,5.0,9.375,0.0,0.125,7.766666666666666,9.037500000000001,0.3333333333333333,0.375,0.0,0.0,1.7666666666666668,2.0375,5.266666666666667,8.8,30.333333333333332,46.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50627.0,41257.25,4.666666666666667,2.5,1.0,1.75,4917.333333333333,4689.5,4245.0,3310.0,45.0,45.0,1.3333333333333333,2.125,1.6666666666666667,2.25,1.3333333333333333,1.0,2.160246899469287,4.731689855526129,0.2867441755680876,2.6599916457680006,29.465610840812758,1632.2665223547287,3.39934634239519,0.816496580927726,746.092636488407,330.491553094276,0.0,0.0,0.0,1.0,1.0,1.125,1.25,1.25
113,0.0,False,2023-10-27T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2151.0,42136.0,0.0,2151.0,Japhet Tanganga,40.0,DEF,Spurs,10,3.0,Crystal Palace,8,11,2.1810250817884405,10,0.0,0.0,4.0,145.0,5.0,6.2,27.6,0.0,0.0,32.0,3.3,0.0,0.0,0.0,2.5,38.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47491.0,60975.125,0.0,0.0,0.0,0.0,0.0,873.75,4055.3333333333335,5990.75,40.0,40.0,3.0,2.5,1.6666666666666667,2.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,2978.9348208154315,0.0,0.0,0.0,827.5813488043873,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.1111111111111112,1.2222222222222223,1.6666666666666667
114,0.0,False,2023-10-27T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-1234.0,62881.0,1397.0,2631.0,Hugo Lloris,48.0,GKP,Spurs,10,3.0,Crystal Palace,8,11,2.6172300981461287,1,0.0,0.0,89.0,2205.0,39.0,0.0,540.0,0.0,12.0,456.0,54.0,7.0,0.0,0.0,3.2,54.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63034.0,64260.875,0.0,0.0,0.0,0.0,1829.6666666666667,1965.0,3227.3333333333335,4997.75,48.0,48.875,3.0,2.5,1.6666666666666667,2.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,395.3766137073191,0.0,0.0,585.9091700558675,276.6337329795884,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.1111111111111112,1.2222222222222223,1.6666666666666667
115,0.0,True,2023-10-29T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-225.0,10207.0,20.0,245.0,Thiago Alcántara do Nascimento,48.0,MID,Liverpool,10,3.0,Nott'm Forest,5,16,2.9484029484029484,8,0.0,0.0,30.0,1252.0,23.0,265.8,244.4,86.0,0.0,194.0,59.8,2.0,0.0,2.0,0.6,51.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10742.333333333334,14226.5,0.0,0.0,0.0,0.0,38.333333333333336,167.0,552.6666666666666,1750.25,48.0,48.625,1.3333333333333333,2.125,1.6666666666666667,2.25,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,281.76862060129326,0.0,0.0,6.599663291074444,193.44307230351316,0.0,0.0,0.0,1.0,1.0,1.125,1.25,1.25
116,0.0,True,2023-10-29T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-363.0,5079.0,46.0,409.0,Curtis Jones,49.0,MID,Liverpool,10,3.0,Nott'm Forest,5,16,3.0098280098280097,7,3.0,1.0,52.0,1029.0,15.0,214.4,266.2,236.0,4.0,206.0,71.6,4.0,0.0,2.0,0.4,49.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,-2.3333333333333335,3.625,0.0,0.125,0.13333333333333333,2.2,0.6666666666666666,0.5,0.0,0.0,0.03333333333333333,0.8375,0.0,4.25,8.333333333333334,34.75,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.0,0.0,6217.666666666667,7744.125,1.6666666666666667,2.5,-0.6666666666666666,0.625,361.0,322.75,875.3333333333334,910.875,49.0,49.25,1.3333333333333333,2.125,1.6666666666666667,2.25,1.3333333333333333,1.0,3.2998316455372216,0.1885618083164127,0.047140452079103175,0.0,11.785113019775793,759.5482575554734,2.357022603955158,0.9428090415820634,389.7255444540427,330.70261901324915,0.0,0.0,0.0,1.0,1.0,1.125,1.25,1.25
117,8.0,True,2023-10-29T14:00:00Z,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,35.4,32.3,20.0,8.8,128,504474.0,4320178.0,521527.0,17053.0,Mohamed Salah,128.0,MID,Liverpool,10,3.0,Nott'm Forest,5,16,7.862407862407863,0,19.0,13.0,239.0,3290.0,45.0,869.9,1046.2,1620.0,23.0,651.0,353.7,13.0,0.0,2.0,37.2,131.0,3.0,0.0,,2023-24,0.0,0.375,2.0,1.375,28.666666666666668,26.625,0.3333333333333333,0.25,25.2,29.7625,1.0,0.875,1.3333333333333333,0.875,11.666666666666666,12.225000000000001,49.26666666666667,42.225,84.33333333333333,85.5,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3446235.3333333335,2908236.5,42.0,50.25,10.666666666666666,8.75,335496.3333333333,218885.75,67942.66666666667,77248.0,126.0,125.375,1.3333333333333333,2.125,1.6666666666666667,2.25,1.3333333333333333,1.0,18.190351532856337,8.52877482408816,5.562573345334174,34.18589702721804,8.013876853447538,257008.4323251325,24.124676163629637,6.847546194724712,54213.49370979722,50864.71953678262,0.816496580927726,80.0,38.88888888888889,1.0,1.0,1.125,1.25,1.25
118,0.0,False,2023-10-27T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-358.0,7830.0,0.0,358.0,Joe Rodon,40.0,DEF,Spurs,10,3.0,Crystal Palace,8,11,2.1810250817884405,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8673.0,11691.125,0.0,0.0,0.0,0.0,0.0,0.0,582.3333333333334,1259.125,40.0,40.0,3.0,2.5,1.6666666666666667,2.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,463.1680760443952,0.0,0.0,0.0,111.01451356566952,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.1111111111111112,1.2222222222222223,1.6666666666666667
119,5.0,True,2023-10-29T14:00:00Z,88.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,10.0,17.4,5.0,3.2,79,3745.0,849517.0,37134.0,33389.0,Trent Alexander-Arnold,79.0,DEF,Liverpool,10,3.0,Nott'm Forest,5,16,4.8525798525798525,0,2.0,11.0,156.0,2922.0,44.0,1168.2,779.0,241.0,21.0,824.0,219.0,10.0,0.0,5.0,30.7,78.0,3.0,0.0,,2023-24,0.0,0.125,0.0,0.375,16.0,14.375,0.3333333333333333,0.25,13.4,19.725,1.0,0.625,0.0,0.0,2.766666666666667,3.8375,9.4,11.425,61.666666666666664,52.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817561.6666666666,1106448.125,5.0,7.125,2.6666666666666665,2.875,30046.0,32020.25,61477.333333333336,95495.875,79.0,79.25,1.3333333333333333,2.125,1.6666666666666667,2.25,1.3333333333333333,1.0,9.626352718795768,4.754646849837185,1.1614167593456233,4.062839729384692,32.601976763516795,15744.38694335928,7.0710678118654755,2.3570226039551585,19002.680460047384,36311.11057085543,0.0,0.0,0.0,1.0,1.0,1.125,1.25,1.25
120,6.0,False,2023-10-27T19:00:00Z,88.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.6,30.7,14.0,5.0,81,-21150.0,3989249.0,214560.0,235710.0,James Maddison,81.0,MID,Spurs,10,3.0,Crystal Palace,8,11,4.416575790621592,1,10.0,9.0,135.0,2479.0,54.0,970.0,785.4,769.0,9.0,520.0,252.9,4.0,0.0,10.0,5.5,78.0,2.0,1.0,,2023-24,0.3333333333333333,0.625,0.3333333333333333,0.5,22.0,22.625,0.6666666666666666,0.375,54.333333333333336,49.525000000000006,0.3333333333333333,0.875,0.3333333333333333,0.25,12.0,11.625,32.26666666666667,34.849999999999994,81.66666666666667,84.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3584092.3333333335,2673307.625,33.333333333333336,31.875,5.666666666666667,5.75,451758.6666666667,454634.75,160266.66666666666,102680.625,80.0,78.0,3.0,2.5,1.6666666666666667,2.25,0.3333333333333333,1.0,7.483314773547883,5.049972497174834,2.3930454794396763,14.628131193772575,5.734883511361751,440617.9502300024,13.27487183449325,2.8674417556808756,239684.32832280785,96168.9895456026,0.816496580927726,20.0,11.11111111111111,0.3333333333333333,1.3333333333333333,1.1111111111111112,1.2222222222222223,1.6666666666666667
121,0.0,True,2023-10-29T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-388.0,29734.0,586.0,974.0,Adrián San Miguel del Castillo,40.0,GKP,Liverpool,10,3.0,Nott'm Forest,5,16,2.457002457002457,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,38.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30244.0,30326.5,0.0,0.0,0.0,0.0,489.0,598.25,977.0,1085.875,40.0,40.0,1.3333333333333333,2.125,1.6666666666666667,2.25,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,225.3279092049333,0.0,0.0,51.07510809255979,95.05086357664861,0.0,0.0,0.0,1.0,1.0,1.125,1.25,1.25
122,10.0,True,2023-10-29T14:00:00Z,79.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,37.2,14.4,82.0,13.4,74,-16756.0,1334977.0,117451.0,134207.0,Darwin Núñez Ribeiro,74.0,FWD,Liverpool,10,3.0,Nott'm Forest,5,16,4.545454545454546,0,9.0,5.0,100.0,1684.0,22.0,336.9,458.2,1078.0,8.0,310.0,186.0,7.0,1.0,1.0,6.4,86.0,3.0,0.0,,2023-24,0.6666666666666666,0.5,0.0,0.0,10.333333333333334,9.5,0.0,0.125,11.533333333333333,7.1875,0.6666666666666666,0.375,0.0,0.125,4.1000000000000005,3.8875,13.933333333333332,12.349999999999998,39.333333333333336,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294552.6666666667,1168305.125,15.333333333333334,19.25,3.0,3.25,177752.66666666666,151338.75,111344.0,108310.125,74.0,74.125,1.3333333333333333,2.125,1.6666666666666667,2.25,1.3333333333333333,1.0,7.408703590297622,9.430564964812849,3.023243291566195,9.928186586123816,37.60614606978788,41629.57308879777,11.897712198383164,2.160246899469287,35599.9200498478,52764.08267625494,0.0,0.0,5.555555555555555,1.0,1.0,1.125,1.25,1.25
123,1.0,True,2023-10-29T14:00:00Z,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.2,9.0,0.9,48,-155.0,17925.0,1274.0,1429.0,Harvey Elliott,48.0,MID,Liverpool,10,3.0,Nott'm Forest,5,16,2.9484029484029484,8,1.0,2.0,62.0,1600.0,20.0,372.3,257.0,363.0,2.0,286.0,99.4,5.0,0.0,2.0,0.5,48.0,3.0,0.0,,2023-24,0.0,0.125,0.0,0.0,4.0,4.625,0.0,0.0,5.666666666666667,5.625,0.3333333333333333,0.125,0.0,0.0,1.2,1.1500000000000001,2.6666666666666665,2.3,24.333333333333332,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17906.0,18246.75,3.6666666666666665,3.5,0.6666666666666666,1.0,1178.6666666666667,1053.75,1524.3333333333333,1688.125,48.0,48.625,1.3333333333333333,2.125,1.6666666666666667,2.25,1.3333333333333333,1.0,4.320493798938574,4.874650984657489,0.8640987597877147,2.604269997949948,18.553226733434325,127.68972811728696,3.8586123009300755,0.4714045207910317,72.49980842886568,155.12862046988263,0.0,0.0,0.0,1.0,1.0,1.125,1.25,1.25
124,8.0,True,2023-10-29T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,35.2,12.5,0.0,4.8,60,40923.0,791105.0,59459.0,18536.0,Virgil van Dijk,61.0,DEF,Liverpool,10,3.0,Nott'm Forest,5,16,3.6855036855036856,2,3.0,1.0,127.0,2835.0,36.0,121.0,743.2,389.0,13.0,636.0,125.4,11.0,0.0,3.0,12.4,66.0,3.0,0.0,,2023-24,0.3333333333333333,0.25,0.3333333333333333,0.375,22.333333333333332,15.75,0.3333333333333333,0.125,8.1,7.2125,1.3333333333333333,0.875,0.0,0.0,5.133333333333334,3.9625,39.86666666666667,25.425,90.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687682.6666666666,705723.875,3.3333333333333335,6.875,3.6666666666666665,2.75,45493.333333333336,31614.125,17699.0,62154.125,60.0,60.0,1.3333333333333333,2.125,1.6666666666666667,2.25,1.3333333333333333,1.0,6.018490028422596,5.339163480046913,2.3442601296689656,19.114624999954586,0.0,39980.568833149715,1.8856180831641267,2.494438257849294,18705.543159419052,2278.6058603160545,0.0,0.0,0.0,1.0,1.0,1.125,1.25,1.25
125,0.0,False,2023-10-27T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-243.0,8971.0,0.0,243.0,Davinson Sánchez,44.0,DEF,Spurs,10,3.0,Crystal Palace,8,11,2.399127589967285,5,0.0,0.0,28.0,848.0,17.0,29.9,180.6,52.0,1.0,166.0,26.3,2.0,0.0,1.0,0.5,42.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.625,0.0,0.25,0.0,0.0,0.0,0.325,0.0,2.125,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9739.666666666666,12508.375,0.0,0.5,0.0,0.0,0.0,234.5,779.6666666666666,1442.75,44.0,44.25,3.0,2.5,1.6666666666666667,2.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,461.62057531652067,0.0,0.0,0.0,292.0209277127621,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.1111111111111112,1.2222222222222223,1.6666666666666667
126,12.0,True,2023-10-29T14:00:00Z,90.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.0,53.6,64.4,15.0,13.3,70,-39999.0,540062.0,17996.0,57995.0,Dominik Szoboszlai,70.0,MID,Liverpool,10,3.0,Nott'm Forest,5,16,4.2997542997543,3,,,,,,,,,,,,,,,,,3.0,0.0,,2023-24,0.3333333333333333,0.25,0.0,0.25,19.0,20.625,0.3333333333333333,0.25,42.13333333333333,31.725,1.3333333333333333,1.0,0.0,0.125,6.966666666666666,6.05,17.133333333333333,17.575,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556102.3333333334,461807.625,10.333333333333334,11.25,3.0,3.75,57141.333333333336,48761.0,43623.0,34699.375,70.0,70.0,1.3333333333333333,2.125,1.6666666666666667,2.25,1.3333333333333333,1.0,4.08248290463863,16.304873163839357,1.4974051630144134,4.579179936286506,0.0,17527.29403593784,2.8674417556808756,0.816496580927726,5063.806232030956,7516.296472776115,0.0,0.0,5.555555555555555,1.0,1.0,1.125,1.25,1.25
127,0.0,False,2023-10-27T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-5428.0,97572.0,95.0,5523.0,Ivan Perišić,47.0,DEF,Spurs,10,3.0,Crystal Palace,8,11,2.6172300981461287,3,1.0,8.0,94.0,2099.0,44.0,732.8,517.8,394.0,6.0,430.0,164.2,6.0,0.0,6.0,14.7,53.0,2.0,1.0,,2023-24,0.0,0.125,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.4875,0.0,0.125,0.0,0.0,0.0,1.5625,0.0,4.775,0.0,8.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114232.33333333333,182598.125,0.0,2.375,0.0,0.75,176.66666666666666,4915.25,22011.666666666668,28543.25,48.0,48.875,3.0,2.5,1.6666666666666667,2.25,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,10369.858415405466,0.0,0.0,32.42769735204082,12477.834676826833,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.1111111111111112,1.2222222222222223,1.6666666666666667
128,3.0,False,2023-10-27T19:00:00Z,89.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,10.3,4.0,2.1,70,-35530.0,193945.0,6695.0,42225.0,Dejan Kulusevski,70.0,MID,Spurs,10,3.0,Crystal Palace,8,11,3.816793893129771,2,2.0,7.0,96.0,2062.0,40.0,627.6,409.2,514.0,5.0,310.0,154.7,8.0,0.0,2.0,3.6,78.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.375,9.333333333333334,12.75,0.6666666666666666,0.375,32.13333333333333,34.1625,0.3333333333333333,0.875,0.0,0.125,7.166666666666667,8.0625,10.200000000000001,15.8,90.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212073.66666666666,166136.375,29.333333333333332,30.5,2.6666666666666665,3.25,43981.666666666664,25295.5,22966.666666666668,17289.75,70.0,70.0,3.0,2.5,1.6666666666666667,2.25,0.3333333333333333,1.0,6.128258770283412,19.44296502308454,3.0619528989773106,5.030573194643596,0.0,34808.13293214995,8.806563209081938,0.4714045207910317,35813.812515409314,4405.810885132901,0.0,0.0,5.555555555555555,0.3333333333333333,1.3333333333333333,1.1111111111111112,1.2222222222222223,1.6666666666666667
129,0.0,True,2023-10-29T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,49.0,2080.0,209.0,160.0,Jack Hinshelwood,45.0,MID,Brighton,10,1.0,Fulham,6,10,2.7556644213104717,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,4.0,1.5,0.0,0.0,7.6000000000000005,2.85,1.6666666666666667,0.625,0.0,0.0,1.0333333333333334,0.3875,2.066666666666667,0.775,28.333333333333332,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.3333333333333,1564.125,0.6666666666666666,0.25,0.6666666666666666,0.25,236.33333333333334,172.75,152.66666666666666,162.5,45.0,45.0,0.3333333333333333,1.625,1.3333333333333333,2.25,3.3333333333333335,2.125,5.656854249492381,10.748023074035522,1.461354014452198,2.922708028904396,40.069384267237695,155.9494220002826,0.9428090415820634,0.9428090415820634,114.5260766036374,34.26692606905706,0.0,0.0,0.0,1.0,1.6666666666666667,0.75,1.625,1.25
130,4.0,False,2023-10-27T19:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,27.4,5.2,0.0,3.3,49,122678.0,1850227.0,157311.0,34633.0,Cristian Romero,49.0,DEF,Spurs,10,3.0,Crystal Palace,8,11,2.6717557251908395,1,0.0,2.0,66.0,2363.0,41.0,136.2,546.2,91.0,3.0,447.0,77.3,8.0,1.0,9.0,1.4,49.0,2.0,1.0,,2023-24,0.0,0.0,1.3333333333333333,0.5,27.666666666666668,21.75,0.6666666666666666,0.375,14.200000000000001,7.262499999999999,0.3333333333333333,0.75,0.0,0.25,4.3999999999999995,4.4375,25.933333333333337,28.65,90.0,80.375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629086.6666666667,1138689.375,3.6666666666666665,8.375,5.666666666666667,4.625,116232.33333333333,192116.5,90843.33333333333,52911.875,48.0,46.875,3.0,2.5,1.6666666666666667,2.25,0.3333333333333333,1.0,6.182412330330469,2.0215505600075074,0.3265986323710903,6.03176775267601,0.0,71581.59243983206,2.3570226039551585,3.299831645537222,37544.3372768192,28132.583556359616,0.0,0.0,11.11111111111111,0.3333333333333333,1.3333333333333333,1.1111111111111112,1.2222222222222223,1.6666666666666667
