,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
506,1.0,False,2023-08-18T18:45:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.4,4.0,1.7,45,379.0,15287.0,1391.0,1012.0,John Egan,45.0,DEF,Sheffield Utd,2,0.0,Man City,20,1,3.3707865168539324,0,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12626.0,12626.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,0.0,3.0,0.0,3.0
507,0.0,False,2023-08-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-231.0,798.0,27.0,258.0,John Fleck,50.0,MID,Sheffield Utd,2,0.0,Man City,20,1,3.745318352059925,0,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0,996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,0.0,3.0,0.0,3.0
508,0.0,True,2023-08-19T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-702.0,2213.0,0.0,702.0,Luke Cundle,45.0,MID,Wolves,2,0.0,Everton,13,17,3.1802120141342756,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.0,2950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
509,0.0,False,2023-08-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-923.0,31612.0,891.0,1814.0,Jordan Amissah,40.0,GKP,Sheffield Utd,2,0.0,Man City,20,1,2.9962546816479403,1,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30105.0,30105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,0.0,3.0,0.0,3.0
510,0.0,False,2023-08-20T13:00:00Z,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,7.0,15.6,0.0,0.0,1.6,45,-47307.0,1322797.0,22782.0,70089.0,Jordan Pickford,45.0,GKP,Everton,2,0.0,Wolves,17,13,3.1601123595505616,0,0.0,1.0,124.0,3330.0,57.0,23.0,991.2,0.0,10.0,666.0,101.3,8.0,0.0,6.0,6.2,44.0,0.0,4.0,,2023-24,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,10.0,10.0,1.0,1.0,0.0,0.0,2.4,2.4,14.0,14.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1296893.0,1296893.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
511,1.0,True,2023-08-19T14:00:00Z,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,27.4,0.0,0.0,2.7,50,-127.0,103419.0,7072.0,7199.0,José Malheiro de Sá,50.0,GKP,Wolves,2,0.0,Everton,13,17,3.5335689045936394,0,0.0,0.0,148.0,3240.0,55.0,0.0,845.6,0.0,18.0,683.0,84.7,11.0,0.0,2.0,5.1,50.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.9,1.9,19.2,19.2,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,89889.0,89889.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
512,0.0,False,2023-08-20T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2525.0,49608.0,375.0,2900.0,João Neves Virgínia,40.0,GKP,Everton,2,0.0,Wolves,17,13,2.808988764044944,1,,,,,,,,,,,,,,,,,0.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50351.0,50351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
513,1.0,True,2023-08-19T14:00:00Z,54.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.8,5.8,2.0,1.3,50,478.0,6503.0,1157.0,679.0,João Victor Gomes da Silva,50.0,MID,Wolves,2,0.0,Everton,13,17,3.5335689045936394,4,1.0,0.0,21.0,649.0,18.0,72.0,133.0,46.0,2.0,84.0,24.9,2.0,0.0,5.0,0.0,45.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,23.0,23.0,1.0,1.0,0.0,0.0,5.1,5.1,15.4,15.4,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4329.0,4329.0,13.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
514,0.0,True,2023-08-19T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1169.0,8336.0,0.0,1169.0,Ki-Jana Hoever,40.0,DEF,Wolves,2,0.0,Everton,13,17,2.8268551236749118,8,,,,,,,,,,,,,,,,,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9603.0,9603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
515,0.0,False,2023-08-18T18:45:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,-1240.0,1827.0,0.0,1240.0,Iliman Ndiaye,55.0,FWD,Sheffield Utd,2,0.0,Man City,20,1,4.119850187265918,0,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3105.0,3105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,0.0,3.0,0.0,3.0
516,0.0,False,2023-08-20T13:00:00Z,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8,1.5,0.0,0.2,50,-423.0,4717.0,271.0,694.0,Idrissa Gueye,50.0,MID,Everton,2,0.0,Wolves,17,13,3.5112359550561796,5,0.0,1.0,66.0,2577.0,45.0,193.7,399.2,61.0,1.0,357.0,65.3,8.0,0.0,7.0,0.1,47.0,0.0,4.0,,2023-24,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,15.4,15.4,1.0,1.0,0.0,0.0,3.9,3.9,17.8,17.8,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099.0,4099.0,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
517,5.0,True,2023-08-19T14:00:00Z,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,34.4,11.8,21.0,6.7,55,-560.0,10889.0,876.0,1436.0,Hwang Hee-chan,55.0,MID,Wolves,2,0.0,Everton,13,17,3.8869257950530036,0,3.0,2.0,60.0,1117.0,18.0,138.8,194.0,242.0,3.0,156.0,57.5,3.0,0.0,1.0,0.2,57.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.5,6.5,1.0,1.0,0.0,0.0,2.8,2.8,0.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9219.0,9219.0,24.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,55.0,55.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
518,1.0,True,2023-08-19T14:00:00Z,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,0.3,10.0,1.1,45,-349.0,12899.0,838.0,1187.0,Hugo Bueno López,45.0,DEF,Wolves,2,0.0,Everton,13,17,3.1802120141342756,0,0.0,1.0,41.0,1307.0,29.0,254.8,221.2,74.0,3.0,239.0,55.3,3.0,0.0,1.0,3.6,38.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,18.8,18.8,0.0,0.0,0.0,0.0,3.4,3.4,9.6,9.6,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10770.0,10770.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
519,0.0,False,2023-08-20T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1798.0,4527.0,60.0,1858.0,Seamus Coleman,44.0,DEF,Everton,2,0.0,Wolves,17,13,3.1601123595505616,0,1.0,0.0,63.0,1654.0,25.0,108.7,297.8,95.0,5.0,314.0,50.4,5.0,0.0,1.0,0.3,41.0,0.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0,6200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
520,1.0,False,2023-08-18T18:45:00Z,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.8,1.3,4.0,2.1,40,8770.0,52199.0,12509.0,3739.0,Chris Basham,40.0,DEF,Sheffield Utd,2,0.0,Man City,20,1,2.9962546816479403,6,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33202.0,33202.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.0,0.0,3.0,0.0,3.0
521,0.0,True,2023-08-19T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-690.0,13922.0,1300.0,1990.0,Sasa Kalajdzic,50.0,FWD,Wolves,2,0.0,Everton,13,17,3.5335689045936394,2,0.0,0.0,1.0,45.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.7,0.0,0.0,0.0,0.0,53.0,1.0,4.0,,2023-24,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,1.6,1.6,4.2,4.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12269.0,12269.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
