,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
345,3.0,True,2023-09-23T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.4,15.0,9.0,4.9,49,34.0,612.0,64.0,30.0,Will Hughes,49.0,MID,Crystal Palace,6,1.0,Fulham,11,10,3.510028653295129,4,1.0,1.0,41.0,822.0,11.0,102.1,153.2,57.0,3.0,152.0,31.0,1.0,0.0,4.0,0.0,48.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,5.0,3.75,0.0,0.0,5.533333333333334,4.15,1.3333333333333333,1.0,0.0,0.0,1.9333333333333336,1.4500000000000002,12.533333333333333,9.4,30.333333333333332,22.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.3333333333334,572.5,1.3333333333333333,1.0,0.6666666666666666,0.5,20.0,15.0,94.0,70.5,49.333333333333336,49.5,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,5.0990195135927845,4.8451579494951,1.8354533197248275,16.331020244376106,42.192679723172624,50.108770578501414,1.8856180831641267,0.4714045207910317,15.57776192739723,75.48951362054645,0.4714045207910317,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
346,0.0,True,2023-09-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,-430.0,6018.0,67.0,497.0,Michael Olise,58.0,MID,Crystal Palace,6,1.0,Fulham,11,10,4.154727793696275,1,2.0,11.0,132.0,2743.0,38.0,1014.6,606.6,462.0,15.0,517.0,208.8,8.0,0.0,2.0,1.8,53.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7894.666666666667,9135.75,0.0,0.0,0.0,0.0,301.3333333333333,226.0,2312.0,1734.0,59.333333333333336,59.5,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,0.0,0.0,0.0,0.0,0.0,1610.9087152563577,0.0,0.0,203.43112402536204,1417.2764961949615,0.4714045207910317,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
347,2.0,True,2023-09-23T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6,2.3,4.0,1.0,56,310588.0,628899.0,337866.0,27278.0,Odsonne Edouard,56.0,FWD,Crystal Palace,6,1.0,Fulham,11,10,4.011461318051576,0,5.0,2.0,82.0,1788.0,25.0,227.7,351.6,544.0,5.0,225.0,111.5,5.0,0.0,3.0,2.0,50.0,0.0,0.0,,2023-24,0.0,0.0,1.6666666666666667,1.5,26.666666666666668,26.75,0.0,0.25,14.233333333333334,16.225,1.0,0.75,1.0,1.0,10.9,12.174999999999999,39.6,40.8,89.33333333333333,89.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231250.0,215317.25,55.0,64.5,7.666666666666667,7.5,51606.333333333336,38704.75,24174.0,18130.5,55.0,55.0,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,20.548046676563256,9.993442294269222,3.3950945004029953,23.506594819326764,0.4714045207910317,46890.9351012183,22.992752481307377,4.4969125210773475,37741.453931835866,5248.8982335978535,0.0,75.0,80.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
348,8.0,True,2023-09-23T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,30.0,39.0,0.0,0.0,3.9,45,-6552.0,182809.0,6771.0,13323.0,Sam Johnstone,45.0,GKP,Crystal Palace,6,1.0,Fulham,11,10,3.2234957020057307,0,0.0,0.0,36.0,810.0,10.0,0.0,155.0,0.0,5.0,159.0,15.6,3.0,0.0,1.0,1.1,44.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,11.0,13.75,0.0,0.25,0.0,0.0,2.0,1.5,0.0,0.0,1.2,1.0750000000000002,12.0,10.850000000000001,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.75,192697.0,187230.75,0.0,0.0,1.3333333333333333,2.5,10790.0,8092.5,13062.333333333334,9796.75,45.0,45.0,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,2.160246899469287,0.0,0.496655480858378,5.093787065304818,0.0,3559.7554223101715,0.0,0.4714045207910317,3410.768535095866,3355.1986859532212,0.0,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
349,0.0,True,2023-09-24T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-53.0,6493.0,206.0,259.0,Femi Seriki,40.0,DEF,Sheffield Utd,6,0.0,Newcastle,20,4,2.8429282160625444,6,,,,,,,,,,,,,,,,,0.0,8.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5435.666666666667,4792.5,0.0,0.0,0.0,0.0,740.3333333333334,763.5,465.6666666666667,380.5,40.0,40.0,0.3333333333333333,0.25,1.3333333333333333,1.25,2.0,2.0,0.0,0.0,0.0,0.0,0.0,796.9258992459016,0.0,0.0,151.3281937453237,9.177266598624136,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1.75,1.25,1.5
350,0.0,False,2023-09-23T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-37.0,1325.0,36.0,73.0,Omari Forson,45.0,MID,Man Utd,6,3.0,Burnley,3,20,2.5553662691652472,11,,,,,,,,,,,,,,,,,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.3333333333333,1226.25,0.0,0.0,0.0,0.0,55.666666666666664,69.75,132.66666666666666,138.25,45.0,45.0,1.0,0.75,1.6666666666666667,1.25,2.6666666666666665,2.5,0.0,0.0,0.0,0.0,0.0,61.57019480957397,0.0,0.0,19.93879523831757,39.432079439066975,0.0,0.0,0.0,,,,,
351,2.0,False,2023-09-23T19:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8,3.8,11.0,1.9,71,176181.0,436967.0,198649.0,22468.0,Rasmus Højlund,71.0,FWD,Man Utd,6,3.0,Burnley,3,20,4.031800113571834,0,,,,,,,,,,,,,,,,,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,1.6666666666666667,1.25,0.0,0.0,6.966666666666666,5.225,1.3333333333333333,1.0,0.0,0.0,1.5666666666666667,1.175,1.0666666666666667,0.8,28.666666666666668,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137989.33333333334,123248.25,8.0,6.0,1.0,0.75,62943.333333333336,48577.0,14225.333333333334,17315.0,70.0,70.0,1.0,0.75,1.6666666666666667,1.25,2.6666666666666665,2.5,1.247219128924647,9.852354484532562,1.4007934259633796,1.5084944665313016,26.029897340472846,81569.84263126226,5.887840577551898,0.816496580927726,69320.17830489346,4198.128180775597,0.0,0.0,0.0,,,,,
352,0.0,True,2023-09-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-303.0,12456.0,134.0,437.0,Remi Matthews,40.0,GKP,Crystal Palace,6,1.0,Fulham,11,10,2.865329512893983,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12640.0,12272.5,0.0,0.0,0.0,0.0,294.6666666666667,221.0,651.6666666666666,488.75,40.0,40.0,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,0.0,0.0,0.0,0.0,0.0,52.19833969262496,0.0,0.0,89.04056503764014,106.17700106687678,0.0,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
353,0.0,True,2023-09-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-5312.0,17601.0,31.0,5343.0,Jefferson Lerma Solís,48.0,MID,Crystal Palace,6,1.0,Fulham,11,10,3.438395415472779,7,5.0,0.0,101.0,3252.0,67.0,293.6,616.6,311.0,5.0,500.0,122.1,7.0,0.0,7.0,0.5,47.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,10.666666666666666,11.0,0.0,0.25,16.733333333333334,15.95,1.0,0.75,0.0,0.0,3.6333333333333333,3.5,10.466666666666667,11.399999999999999,60.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27270.0,29092.25,9.0,7.5,1.3333333333333333,1.75,770.6666666666666,578.0,3990.0,2992.5,49.333333333333336,49.5,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,7.542472332656507,11.836760067218092,2.683695627716046,7.412302086546542,42.42640687119285,4061.334838038679,10.03327796219494,0.9428090415820634,294.1024009120331,272.61083372945154,0.4714045207910317,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
354,3.0,True,2023-09-23T14:00:00Z,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.6,11.8,2.0,2.1,49,565.0,14048.0,1552.0,987.0,Jeffrey Schlupp,49.0,MID,Crystal Palace,6,1.0,Fulham,11,10,3.510028653295129,4,3.0,2.0,89.0,2528.0,38.0,257.6,404.6,314.0,2.0,324.0,97.9,9.0,0.0,7.0,0.1,47.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,8.0,8.25,0.0,0.25,14.933333333333335,17.049999999999997,1.6666666666666667,1.25,0.0,0.0,4.433333333333334,4.825,11.4,12.799999999999999,77.66666666666667,80.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14183.333333333334,14454.0,18.0,18.5,2.0,2.25,604.6666666666666,453.5,1540.3333333333333,1155.25,49.666666666666664,49.75,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,2.160246899469287,4.643513995049678,2.027039439401436,3.6914315199752346,8.806563209081938,985.5314415188499,24.055491403558285,0.0,33.668316791243896,96.47567338741698,0.4714045207910317,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
355,6.0,True,2023-09-23T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.4,0.8,4.0,1.7,46,46014.0,838462.0,85685.0,39671.0,Joachim Andersen,47.0,DEF,Crystal Palace,6,1.0,Fulham,11,10,3.2951289398280803,0,1.0,0.0,80.0,2782.0,37.0,146.3,641.8,273.0,1.0,483.0,106.4,8.0,0.0,8.0,1.6,45.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.75,15.0,19.0,0.0,0.25,6.866666666666667,11.375,2.0,1.5,0.0,0.0,2.9333333333333336,4.9,19.933333333333334,25.250000000000004,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572848.6666666666,444863.5,2.6666666666666665,12.5,1.3333333333333333,3.25,203975.66666666666,152981.75,27989.0,20991.75,45.666666666666664,45.5,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,0.816496580927726,4.087650778734515,0.20548046676563256,4.312256434345662,0.0,227607.09514473012,2.494438257849294,0.4714045207910317,107802.45128423048,13627.995034731508,0.4714045207910317,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
356,0.0,True,2023-09-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-483.0,7031.0,0.0,483.0,Jake O'Brien,40.0,DEF,Crystal Palace,6,1.0,Fulham,11,10,2.865329512893983,6,,,,,,,,,,,,,,,,,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9477.0,10270.25,0.0,0.0,0.0,0.0,138.33333333333334,103.75,1528.6666666666667,1146.5,40.0,40.0,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,0.0,0.0,0.0,0.0,0.0,2209.34786758446,0.0,0.0,195.63287612827813,556.2375591617508,0.0,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
357,0.0,True,2023-09-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2092.0,122291.0,986.0,3078.0,Joe Whitworth,40.0,GKP,Crystal Palace,6,1.0,Fulham,11,10,2.865329512893983,3,,,,,,,,,,,,,,,,,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124190.66666666667,118420.5,0.0,0.0,0.0,0.0,3329.0,2496.75,4918.666666666667,3689.0,40.0,40.0,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,0.0,0.0,0.0,0.0,0.0,765.1707144305918,0.0,0.0,1854.0384749693483,690.7162144389611,0.0,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
358,0.0,True,2023-09-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,79.0,5757.0,495.0,416.0,Jairo Riedewald,44.0,MID,Crystal Palace,6,1.0,Fulham,11,10,3.151862464183381,10,0.0,0.0,6.0,60.0,0.0,2.6,9.8,4.0,0.0,19.0,1.5,0.0,0.0,0.0,0.0,42.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5378.666666666667,5349.0,0.0,0.0,0.0,0.0,488.3333333333333,366.25,682.6666666666666,512.0,44.333333333333336,44.5,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,0.0,0.0,0.0,0.0,0.0,278.49635944159525,0.0,0.0,217.58421102848638,43.82034027962611,0.4714045207910317,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
359,6.0,True,2023-09-23T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.2,2.7,5.0,1.6,45,-113.0,29039.0,1712.0,1825.0,Joel Ward,45.0,DEF,Crystal Palace,6,1.0,Fulham,11,10,3.2234957020057307,1,1.0,0.0,78.0,2253.0,35.0,164.3,436.2,114.0,5.0,403.0,71.6,8.0,0.0,6.0,0.4,44.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,6.333333333333333,10.0,0.0,0.25,0.9333333333333332,1.725,2.0,1.5,0.0,0.0,1.3,1.375,9.333333333333332,10.0,87.33333333333333,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27306.0,24374.5,2.6666666666666665,2.0,0.6666666666666666,2.0,2235.0,1676.25,1874.3333333333333,1405.75,45.0,45.0,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,3.2998316455372216,0.30912061651652345,0.29439202887759486,5.382275437850509,3.7712361663282534,1712.3605539332732,3.091206165165235,0.9428090415820634,817.7338605357287,356.51772591119345,0.0,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
360,2.0,True,2023-09-23T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,3.8,3.9,4.0,1.2,55,-6418.0,38074.0,1929.0,8347.0,Jordan Ayew,55.0,MID,Crystal Palace,6,1.0,Fulham,11,10,3.9398280802292263,2,4.0,3.0,104.0,2708.0,41.0,465.5,490.8,429.0,4.0,332.0,138.7,8.0,0.0,5.0,0.4,52.0,0.0,0.0,,2023-24,0.0,0.25,0.0,0.0,2.3333333333333335,5.25,0.0,0.25,9.633333333333333,15.225000000000001,1.0,0.75,0.0,0.0,3.266666666666666,4.725,7.733333333333334,12.5,68.0,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42921.0,37918.25,15.333333333333334,19.5,1.3333333333333333,2.5,6780.666666666667,5085.5,5068.333333333333,3801.25,55.0,55.0,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,0.4714045207910317,6.805063474273322,2.317086292931035,7.007297783184487,31.11269837220809,3469.6715502575553,10.873004286866728,0.4714045207910317,2495.0897556779173,1212.4840434230694,0.0,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
361,2.0,True,2023-09-24T15:30:00Z,90.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,2.3,7.0,3.3,50,-53.0,1152.0,51.0,104.0,Vini de Souza Costa,50.0,MID,Sheffield Utd,6,0.0,Newcastle,20,4,3.5536602700781805,0,,,,,,,,,,,,,,,,,0.0,8.0,,2023-24,0.0,0.0,0.0,0.0,9.666666666666666,9.5,0.0,0.0,1.2999999999999998,3.975,2.0,1.75,0.0,0.0,1.9666666666666668,2.3499999999999996,14.533333333333331,14.7,90.0,81.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.3333333333334,926.75,4.0,5.0,1.6666666666666667,1.5,132.66666666666666,127.25,169.0,148.5,50.0,50.0,0.3333333333333333,0.25,1.3333333333333333,1.25,2.0,2.0,3.681787005729087,0.8602325267042626,0.47842333648024415,5.105117258420439,0.0,203.33934417345034,3.265986323710904,0.4714045207910317,116.23634925826298,72.71863585079137,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,1.75,1.25,1.5
362,2.0,True,2023-09-23T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.6,2.1,0.0,1.4,50,377.0,8975.0,1096.0,719.0,Cheick Doucouré,50.0,MID,Crystal Palace,6,1.0,Fulham,11,10,3.5816618911174785,3,0.0,3.0,74.0,2770.0,41.0,345.8,471.4,157.0,3.0,411.0,97.6,7.0,1.0,8.0,0.1,50.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,17.0,15.75,0.0,0.25,8.333333333333334,14.5,1.6666666666666667,1.25,0.0,0.0,2.766666666666667,3.5,15.199999999999998,15.05,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7810.0,6779.5,4.0,5.25,1.6666666666666667,2.0,1086.3333333333333,814.75,892.3333333333334,669.25,50.0,50.0,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,6.377042156569663,6.949500381722097,1.132352516764202,7.118052168020873,0.0,582.6668573607622,1.632993161855452,0.4714045207910317,351.61468810174705,105.85629672133611,0.0,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
363,1.0,True,2023-09-23T14:00:00Z,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.5,21.0,2.5,49,8772.0,43538.0,12327.0,3555.0,Jean-Philippe Mateta,49.0,FWD,Crystal Palace,6,1.0,Fulham,11,10,3.510028653295129,1,2.0,0.0,41.0,748.0,10.0,67.1,115.8,240.0,3.0,96.0,41.0,3.0,0.0,3.0,0.3,51.0,0.0,0.0,,2023-24,1.0,0.75,0.0,0.0,12.333333333333334,9.25,0.0,0.0,11.1,8.325,1.3333333333333333,1.0,0.0,0.0,2.966666666666667,2.225,17.8,13.350000000000001,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31932.333333333332,32743.25,0.6666666666666666,0.5,4.0,3.0,3301.3333333333335,2476.0,4770.333333333333,3577.75,49.333333333333336,49.5,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,9.809292646374773,8.718944890294926,2.332857094256359,13.659673007311218,27.28858125052797,2270.5509365692624,0.9428090415820634,2.943920288775949,2049.1211666359695,1522.2996492879522,0.4714045207910317,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
364,0.0,True,2023-09-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,5649.0,44448.0,8229.0,2580.0,Chris Richards,39.0,DEF,Crystal Palace,6,1.0,Fulham,11,10,2.793696275071633,8,0.0,0.0,13.0,443.0,11.0,15.3,92.4,26.0,0.0,83.0,13.2,1.0,0.0,0.0,0.1,44.0,0.0,0.0,,2023-24,0.0,0.0,0.0,0.0,2.3333333333333335,1.75,0.0,0.0,0.06666666666666667,0.05,1.0,0.75,0.0,0.0,0.6,0.45,5.866666666666667,4.4,30.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37827.666666666664,38690.5,0.0,0.0,0.3333333333333333,0.25,1014.6666666666666,761.0,3253.0,2439.75,39.666666666666664,39.75,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,3.2998316455372216,0.09428090415820635,0.8485281374238571,8.296719565922158,42.42640687119285,1898.765271315956,0.0,0.4714045207910317,557.8269345315704,578.021337553093,0.4714045207910317,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
365,5.0,True,2023-09-23T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,14.8,2.5,0.0,1.7,45,8825.0,115034.0,15190.0,6365.0,Tyrick Mitchell,45.0,DEF,Crystal Palace,6,1.0,Fulham,11,10,3.2234957020057307,1,0.0,2.0,93.0,2889.0,40.0,234.0,470.4,135.0,7.0,476.0,84.3,8.0,1.0,5.0,1.0,44.0,0.0,0.0,,2023-24,0.3333333333333333,0.25,0.0,0.5,17.666666666666668,20.5,0.0,0.25,15.966666666666667,12.625000000000002,2.0,1.5,0.0,0.0,3.633333333333333,3.1999999999999997,15.933333333333332,15.600000000000001,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88878.0,71548.5,4.666666666666667,4.0,2.3333333333333335,3.75,17375.0,13031.25,6708.666666666667,5031.5,45.0,45.0,1.0,1.5,1.3333333333333333,1.25,2.0,1.5,4.4969125210773475,10.717690464315943,1.3695092389449426,5.648205221326703,0.0,15194.577015062534,2.494438257849294,1.247219128924647,2813.9031018616593,2183.887410610314,0.0,0.0,0.0,0.6666666666666666,2.6666666666666665,0.75,2.0,1.5
366,0.0,False,2023-09-23T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-34.0,1651.0,100.0,134.0,Kobbie Mainoo,44.0,MID,Man Utd,6,3.0,Burnley,3,20,2.498580352072686,12,0.0,0.0,1.0,10.0,0.0,0.8,5.8,6.0,0.0,2.0,1.3,0.0,0.0,0.0,0.0,45.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.3333333333333,2083.4,0.0,0.0,0.0,0.0,77.66666666666667,65.6,319.3333333333333,325.0,44.333333333333336,44.6,1.0,1.2,1.6666666666666667,1.2,2.6666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,119.34916096153431,0.0,0.0,39.85250584621025,84.92087820763251,0.4714045207910317,0.0,0.0,,,,,
367,6.0,False,2023-09-23T19:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,29.0,16.8,29.8,2.0,4.9,49,7704.0,127607.0,18288.0,10584.0,Diogo Dalot Teixeira,49.0,DEF,Man Utd,6,3.0,Burnley,3,20,2.782509937535491,2,1.0,2.0,102.0,2152.0,34.0,418.6,469.4,272.0,19.0,502.0,116.0,10.0,0.0,6.0,6.3,48.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,14.666666666666666,9.6,0.0,0.0,6.6000000000000005,4.4,2.6666666666666665,1.8,0.0,0.0,2.6666666666666665,1.8199999999999998,17.333333333333332,11.719999999999999,90.0,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120723.33333333333,134990.6,3.0,2.2,1.0,0.8,6293.0,4648.2,19931.666666666668,19306.8,49.0,49.4,1.0,1.2,1.6666666666666667,1.2,2.6666666666666665,2.0,2.0548046676563256,4.499629614386796,0.524933858267454,2.2231109334044086,0.0,5067.266477653959,2.943920288775949,0.0,1341.9212594883006,6582.736226085792,0.0,0.0,0.0,,,,,
