,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
80,6.0,True,2023-11-12T14:00:00Z,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.0,33.4,12.7,51.0,9.7,84,127064.0,4474116.0,210592.0,83528.0,Ollie Watkins,86.0,FWD,Aston Villa,12,3.0,Sheffield Utd,7,20,4.833141542002301,0,15.0,8.0,175.0,3129.0,40.0,408.5,792.0,1268.0,25.0,550.0,247.0,13.0,0.0,4.0,12.8,73.0,3.0,1.0,,2023-24,0.3333333333333333,0.7272727272727273,0.6666666666666666,0.7272727272727273,14.333333333333334,22.363636363636363,0.0,0.18181818181818182,14.333333333333334,20.69090909090909,1.3333333333333333,1.4545454545454546,0.3333333333333333,0.45454545454545453,8.700000000000001,9.154545454545454,24.53333333333333,28.636363636363637,90.0,86.36363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3978394.3333333335,2666051.0,48.0,42.18181818181818,5.0,6.7272727272727275,508901.6666666667,300609.0909090909,64682.333333333336,136949.0,83.0,80.72727272727273,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,15.58489297008128,6.006847943990444,3.313608305156178,24.392530732901733,0.0,436209.8062663068,9.273618495495704,4.242640687119285,278431.32921701815,42761.9132744185,0.816496580927726,14.285714285714285,19.23076923076923,1.5,1.5,1.5,1.5,1.0
81,1.0,True,2023-11-12T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,12.6,0.3,0.0,1.3,45,6980.0,139992.0,12106.0,5126.0,Ezri Konsa Ngoyo,45.0,DEF,Aston Villa,12,3.0,Sheffield Utd,7,20,2.5891829689298045,4,0.0,0.0,110.0,3322.0,45.0,116.1,560.4,72.0,6.0,633.0,74.9,12.0,0.0,6.0,1.0,44.0,3.0,1.0,,2023-24,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.18181818181818182,19.0,17.727272727272727,0.0,0.18181818181818182,6.333333333333333,3.4818181818181815,1.3333333333333333,1.4545454545454546,0.0,0.0,4.2,3.0090909090909093,16.599999999999998,18.16363636363636,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121706.0,107782.54545454546,18.666666666666668,8.272727272727273,3.0,2.727272727272727,13243.333333333334,6720.363636363636,4875.333333333333,5536.636363636364,45.0,45.0,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,4.898979485566356,6.311013301276498,1.4306175822583291,1.2328828005937953,0.0,11250.288618519971,15.839472494022296,2.160246899469287,7911.180288399169,74.84354050654977,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.0
82,3.0,True,2023-11-12T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,28.0,0.0,0.0,2.8,49,-17183.0,746209.0,10517.0,27700.0,Emiliano Martínez Romero,51.0,GKP,Aston Villa,12,3.0,Sheffield Utd,7,20,2.819332566168009,0,0.0,0.0,135.0,3139.0,38.0,23.0,813.0,0.0,15.0,678.0,83.5,11.0,0.0,7.0,6.6,50.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.2727272727272727,11.666666666666666,15.272727272727273,0.0,0.18181818181818182,0.0,0.0,1.3333333333333333,1.3636363636363635,0.0,0.0,1.1666666666666667,1.9090909090909087,11.799999999999999,19.05454545454545,90.0,81.81818181818181,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.3636363636363638,742061.6666666666,686455.7272727273,0.0,0.0,1.3333333333333333,2.4545454545454546,47252.0,32472.636363636364,25071.0,37711.09090909091,49.0,49.36363636363637,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,7.408703590297622,0.0,0.8806563209081938,8.713208364316786,0.0,29996.104995297123,0.0,1.247219128924647,21961.531382548594,3505.4912161730867,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.0
83,10.0,True,2023-11-12T14:00:00Z,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,37.0,46.4,14.4,11.0,7.2,55,-916.0,79929.0,4718.0,5634.0,John McGinn,55.0,MID,Aston Villa,12,3.0,Sheffield Utd,7,20,3.1645569620253164,6,1.0,5.0,90.0,2692.0,31.0,349.2,375.0,326.0,3.0,354.0,105.1,10.0,0.0,7.0,0.6,51.0,3.0,1.0,,2023-24,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.2727272727272727,19.666666666666668,14.727272727272727,0.0,0.18181818181818182,26.03333333333333,22.3,1.3333333333333333,1.2727272727272727,0.3333333333333333,0.18181818181818182,6.866666666666666,5.045454545454546,24.933333333333334,16.61818181818182,90.0,84.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72782.33333333333,60157.90909090909,17.666666666666668,11.454545454545455,5.0,3.727272727272727,7924.333333333333,6760.909090909091,4596.333333333333,4711.636363636364,55.0,55.0,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,5.436502143433363,15.740464485593247,0.8730533902472528,11.46162679940718,0.0,5803.994563133988,14.2672897060218,2.449489742783178,3922.394705052288,1145.549455744079,0.0,14.285714285714285,7.6923076923076925,1.5,1.5,1.5,1.5,1.0
84,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-52.0,2121.0,88.0,140.0,Bertrand Traoré,50.0,MID,Aston Villa,12,3.0,Sheffield Utd,7,20,2.8768699654775602,9,2.0,0.0,20.0,226.0,1.0,30.7,82.0,79.0,1.0,57.0,19.0,1.0,0.0,1.0,0.1,49.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,1.0,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999999,0.02727272727272727,1.0,0.2727272727272727,0.3333333333333333,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.3333333333333,1809.909090909091,0.0,0.0,0.3333333333333333,0.18181818181818182,178.0,110.72727272727273,133.0,231.36363636363637,50.0,50.0,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,1.4142135623730951,0.0,0.1414213562373095,1.4142135623730951,0.4714045207910317,77.46110134914312,0.0,0.4714045207910317,26.419689627245813,16.87206764645835,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.0
85,2.0,True,2023-11-12T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,13.6,2.0,2.5,47,11845.0,674120.0,36646.0,24801.0,Lucas Digne,47.0,DEF,Aston Villa,12,3.0,Sheffield Utd,7,20,2.704257767548907,2,1.0,0.0,50.0,1492.0,25.0,293.3,271.4,92.0,4.0,234.0,65.8,3.0,0.0,5.0,1.2,45.0,3.0,1.0,,2023-24,0.0,0.2727272727272727,0.0,0.18181818181818182,16.666666666666668,16.636363636363637,0.0,0.18181818181818182,37.63333333333333,32.445454545454545,1.3333333333333333,1.4545454545454546,0.0,0.0,7.066666666666667,5.890909090909091,22.599999999999998,19.799999999999997,90.0,89.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643238.6666666666,415683.0,10.333333333333334,6.7272727272727275,1.6666666666666667,-1.0,45746.333333333336,67095.36363636363,27455.0,22095.727272727272,47.0,45.81818181818182,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,1.8856180831641267,26.669874807021912,3.6817870057290873,5.339163480046913,0.0,19138.98402621089,6.944222218666553,0.4714045207910317,11978.196868570087,1026.0178685903413,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.0
86,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-833.0,75066.0,796.0,1629.0,Robin Olsen,39.0,GKP,Aston Villa,12,3.0,Sheffield Utd,7,20,2.3014959723820483,1,0.0,0.0,10.0,280.0,8.0,0.0,83.2,0.0,1.0,62.0,8.2,1.0,0.0,0.0,1.4,39.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.10909090909090909,0.0,1.0909090909090908,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,76909.33333333333,79776.36363636363,0.0,0.0,0.0,0.18181818181818182,1188.3333333333333,1718.2727272727273,2674.3333333333335,3121.6363636363635,40.0,40.0,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,1151.3529239792445,0.0,0.0,70.34360114624657,514.1655591560195,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.0
87,2.0,True,2023-11-12T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.2,11.2,3.0,3.0,46,6945.0,406490.0,23451.0,16506.0,Pau Torres,47.0,DEF,Aston Villa,12,3.0,Sheffield Utd,7,20,2.6467203682393556,3,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.0,0.0,0.0,0.36363636363636365,15.0,16.818181818181817,0.0,0.18181818181818182,4.666666666666667,4.2727272727272725,1.3333333333333333,1.2727272727272727,0.0,0.09090909090909091,2.766666666666667,2.5090909090909093,18.866666666666664,15.654545454545456,90.0,87.18181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351923.0,259891.0909090909,4.0,5.090909090909091,1.6666666666666667,3.272727272727273,71482.0,27374.81818181818,15233.0,15104.0,45.0,45.0,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,2.160246899469287,2.6637484032009398,0.8576453553512404,2.45673676969177,0.0,45861.36178382263,4.320493798938574,0.4714045207910317,18520.64930467252,2665.942735068904,0.0,0.0,3.8461538461538463,1.5,1.5,1.5,1.5,1.0
88,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,-31.0,4089.0,24.0,55.0,Emiliano Buendía Stati,57.0,MID,Aston Villa,12,3.0,Sheffield Utd,7,20,3.2796317606444187,3,5.0,3.0,117.0,2404.0,34.0,546.3,438.2,580.0,8.0,370.0,156.6,11.0,0.0,0.0,0.7,57.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0,6603.181818181818,0.0,0.0,0.0,0.0,38.0,46.81818181818182,110.33333333333333,1514.3636363636363,57.333333333333336,58.18181818181818,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,51.07510809255979,0.0,0.0,14.142135623730951,18.263503375736967,0.4714045207910317,0.0,0.0,1.5,1.5,1.5,1.5,1.0
89,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-1134.0,104305.0,2156.0,3290.0,Calum Chambers,39.0,DEF,Aston Villa,12,3.0,Sheffield Utd,7,20,2.243958573072497,9,0.0,0.0,13.0,345.0,4.0,29.8,74.4,8.0,0.0,67.0,11.1,0.0,0.0,2.0,0.2,42.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105499.0,111385.0,0.0,0.0,0.0,0.0,4028.0,3102.4545454545455,4284.0,6106.454545454545,39.0,39.54545454545455,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,414.39835907011025,0.0,0.0,972.9265131550276,391.79841755678393,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.0
90,2.0,True,2023-11-12T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.6,2.1,4.0,0.9,50,-368.0,12588.0,469.0,837.0,Boubacar Kamara,50.0,MID,Aston Villa,12,3.0,Sheffield Utd,7,20,2.8768699654775602,9,0.0,1.0,44.0,1773.0,30.0,123.4,275.8,39.0,0.0,235.0,43.9,3.0,0.0,4.0,0.1,48.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.09090909090909091,14.333333333333334,12.727272727272727,0.3333333333333333,0.2727272727272727,24.3,17.163636363636364,1.0,1.3636363636363635,0.0,0.0,4.333333333333333,3.1454545454545455,18.266666666666666,13.0,81.66666666666667,83.72727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12379.333333333334,11184.363636363636,0.6666666666666666,1.1818181818181819,1.6666666666666667,1.9090909090909092,1120.3333333333333,988.6363636363636,850.3333333333334,1028.8181818181818,50.0,50.0,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,2.6246692913372702,11.631279665912377,1.746106780494506,4.7786562499886465,5.90668171555645,380.90885465627537,0.9428090415820634,0.4714045207910317,130.86974015748976,33.46972097616325,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.0
91,4.0,True,2023-11-12T14:00:00Z,28.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.8,21.1,6.0,4.8,55,-5373.0,111018.0,3919.0,9292.0,Leon Bailey,56.0,MID,Aston Villa,12,3.0,Sheffield Utd,7,20,3.1645569620253164,6,4.0,5.0,100.0,1964.0,32.0,439.1,334.2,532.0,6.0,242.0,130.1,8.0,0.0,4.0,2.7,43.0,3.0,1.0,,2023-24,0.3333333333333333,0.18181818181818182,0.0,0.2727272727272727,10.0,-1.0,0.0,0.09090909090909091,13.633333333333333,9.827272727272728,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.2727272727272727,5.066666666666666,3.4545454545454537,16.53333333333333,13.581818181818182,34.666666666666664,28.454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109780.66666666667,125359.09090909091,20.666666666666668,11.181818181818182,3.6666666666666665,3.090909090909091,10741.666666666666,21551.363636363636,7952.333333333333,20062.18181818182,55.0,55.0,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,9.41629792788369,9.001604795195625,0.6548960901462836,13.235642115976928,14.613540144521982,5848.259703155764,7.586537784494028,2.0548046676563256,4073.2387059385014,1048.8445494394718,0.0,14.285714285714285,11.538461538461537,1.5,1.5,1.5,1.5,1.0
92,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-5.0,404.0,0.0,5.0,Viljami Sinisalo,40.0,GKP,Aston Villa,12,3.0,Sheffield Utd,7,20,2.3014959723820483,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.3333333333333,513.5454545454545,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.727272727272727,40.0,40.0,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,13.021349989749739,0.0,0.0,0.0,4.320493798938574,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.0
93,6.0,True,2023-11-12T14:00:00Z,61.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,11.3,30.0,4.4,68,18792.0,1546586.0,99189.0,80397.0,Moussa Diaby,67.0,MID,Aston Villa,12,3.0,Sheffield Utd,7,20,3.9125431530494823,0,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.3333333333333333,0.45454545454545453,1.0,0.45454545454545453,19.0,17.545454545454547,0.0,0.18181818181818182,38.86666666666667,22.745454545454546,1.3333333333333333,1.3636363636363635,0.3333333333333333,0.2727272727272727,8.533333333333333,6.172727272727272,20.0,16.72727272727273,87.66666666666667,80.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412894.0,1068683.0,26.333333333333332,22.181818181818183,5.666666666666667,5.363636363636363,162570.66666666666,155961.81818181818,81216.66666666667,83136.0,67.33333333333333,66.36363636363636,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,12.96148139681572,15.81693888069229,1.3474255287605155,10.187574130609637,2.6246692913372702,82760.3337958469,10.873004286866728,5.185449728701348,23260.19073199721,40471.148013808,0.4714045207910317,14.285714285714285,11.538461538461537,1.5,1.5,1.5,1.5,1.0
94,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-5.0,448.0,0.0,5.0,Morgan Sanson,45.0,MID,Aston Villa,12,3.0,Sheffield Utd,7,20,2.5891829689298045,12,0.0,0.0,2.0,10.0,1.0,0.5,4.2,0.0,0.0,6.0,0.4,0.0,0.0,0.0,0.2,43.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.6666666666667,590.4545454545455,0.0,0.0,0.0,0.0,0.0,0.0,13.0,52.09090909090909,45.0,45.0,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,9.177266598624136,0.0,0.0,0.0,2.943920288775949,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.0
95,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-1679.0,20990.0,778.0,2457.0,Jhon Durán,50.0,FWD,Aston Villa,12,3.0,Sheffield Utd,7,20,2.8768699654775602,1,0.0,0.0,11.0,126.0,4.0,13.4,12.8,51.0,0.0,15.0,7.4,0.0,0.0,1.0,0.0,55.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.2727272727272727,0.0,-1.0,0.0,0.0,0.0,1.2909090909090908,0.0,0.0,0.0,0.18181818181818182,0.0,1.2454545454545454,0.0,6.6000000000000005,0.0,6.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25622.666666666668,18656.363636363636,0.0,5.0,0.0,1.3636363636363635,1718.3333333333333,3783.6363636363635,4194.666666666667,2899.0,50.0,50.0,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,2324.13859789433,0.0,0.0,665.6412113310159,494.9143584724758,0.0,0.0,7.6923076923076925,1.5,1.5,1.5,1.5,1.0
96,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-37.0,2258.0,84.0,121.0,Tim Iroegbunam,44.0,MID,Aston Villa,12,3.0,Sheffield Utd,7,20,2.5316455696202533,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,2415.4545454545455,0.0,0.0,0.0,0.0,171.33333333333334,84.0909090909091,108.33333333333333,263.0,44.0,44.27272727272727,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,122.64854938671988,0.0,0.0,68.66504852462343,7.845734863959881,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.0
97,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-838.0,32464.0,863.0,1701.0,Diego Carlos Santos Silva,44.0,DEF,Aston Villa,12,3.0,Sheffield Utd,7,20,2.5316455696202533,6,0.0,0.0,4.0,205.0,3.0,13.2,24.8,32.0,0.0,20.0,7.0,0.0,0.0,0.0,0.2,47.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,2.3333333333333335,4.2727272727272725,0.0,0.0,0.4000000000000001,1.2272727272727273,0.3333333333333333,0.5454545454545454,0.0,0.0,0.20000000000000004,1.0454545454545452,1.6666666666666667,5.163636363636363,7.666666666666667,24.818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32538.0,36179.818181818184,0.0,4.090909090909091,0.6666666666666666,0.7272727272727273,1954.6666666666667,1627.0,1203.0,3436.4545454545455,44.0,44.45454545454545,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,1.699673171197595,0.496655480858378,0.16329931618554522,1.247219128924647,5.436502143433364,619.4562131418169,0.0,0.4714045207910317,241.58136425551447,219.96514875467582,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.0
98,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-167.0,6502.0,0.0,167.0,Jaden Philogene-Bidace,45.0,MID,Aston Villa,12,3.0,Sheffield Utd,7,20,2.5891829689298045,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.02727272727272727,0.0,0.09090909090909091,0.0,0.0,0.0,0.02727272727272727,0.0,0.03636363636363637,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6934.0,10048.272727272728,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,341.3636363636364,313.0,1225.8181818181818,45.0,45.0,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,224.71760055678772,0.0,0.0,0.0,53.59726361174297,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.0
99,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,-294.0,6669.0,31.0,325.0,Jacob Ramsey,59.0,MID,Aston Villa,12,3.0,Sheffield Utd,7,20,3.3947065592635215,1,6.0,8.0,135.0,2634.0,33.0,496.7,607.2,424.0,13.0,470.0,152.8,11.0,0.0,5.0,1.5,51.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.9090909090909092,0.0,0.0,0.0,0.14545454545454548,0.0,0.0,0.0,0.09090909090909091,0.0,0.6727272727272727,0.0,3.9818181818181815,0.0,4.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7720.666666666667,8405.90909090909,0.0,2.5454545454545454,0.0,0.6363636363636364,69.0,647.8181818181819,1275.6666666666667,1368.0,59.0,59.18181818181818,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,728.9692875713093,0.0,0.0,36.12016980395672,511.1635963390021,0.0,0.0,3.8461538461538463,1.5,1.5,1.5,1.5,1.0
100,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,2356.0,7343.0,2695.0,339.0,Alexandre Moreno Lopera,50.0,DEF,Aston Villa,12,3.0,Sheffield Utd,7,20,2.8768699654775602,1,0.0,3.0,72.0,1325.0,10.0,321.1,254.4,151.0,5.0,278.0,72.3,7.0,0.0,3.0,2.1,45.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4825.666666666667,4961.454545454545,0.0,0.0,0.0,0.0,106.66666666666667,630.4545454545455,578.3333333333334,808.8181818181819,50.0,50.0,2.0,2.0,2.3333333333333335,2.3636363636363638,1.3333333333333333,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,322.69834555234746,0.0,0.0,37.597281225582734,156.97628978783882,0.0,0.0,0.0,1.5,1.5,1.5,1.5,1.0
