,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
354,7.0,False,2023-09-03T15:30:00Z,90.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,41.0,13.4,41.0,9.5,90,-500725.0,3524760.0,49483.0,550208.0,Marcus Rashford,89.0,MID,Man Utd,4,0.0,Arsenal,3,2,5.0761421319796955,0,17.0,7.0,205.0,2880.0,39.0,459.7,887.8,1427.0,21.0,530.0,277.6,13.0,0.0,2.0,37.8,72.0,1.0,3.0,,2023-24,0.6666666666666666,0.6666666666666666,0.0,0.0,7.333333333333333,7.333333333333333,0.3333333333333333,0.3333333333333333,17.866666666666664,17.866666666666664,1.3333333333333333,1.3333333333333333,0.0,0.0,6.633333333333333,6.633333333333333,12.666666666666666,12.666666666666666,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4162923.3333333335,4162923.3333333335,35.666666666666664,35.666666666666664,4.0,4.0,87409.66666666667,87409.66666666667,239556.0,239556.0,90.0,90.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,10.338708279513881,4.325377311736965,0.6018490028422598,7.8150851278508515,2.449489742783178,161940.08317550318,8.73053390247253,2.160246899469287,67707.5305527794,223285.31883817769,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
355,0.0,False,2023-09-03T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-855.0,10269.0,93.0,948.0,Tom Heaton,40.0,GKP,Man Utd,4,0.0,Arsenal,3,2,2.2560631697687534,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,38.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12238.333333333334,12238.333333333334,0.0,0.0,0.0,0.0,59.0,59.0,1036.6666666666667,1036.6666666666667,40.0,40.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1108.3120298704494,0.0,0.0,43.15089802078283,830.8426779815511,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
356,1.0,False,2023-09-03T15:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.2,1.6,0.0,2.9,46,-40128.0,552816.0,44922.0,85050.0,Aaron Wan-Bissaka,46.0,DEF,Man Utd,4,0.0,Arsenal,3,2,2.5944726452340667,4,0.0,0.0,67.0,1432.0,10.0,221.9,290.4,143.0,3.0,308.0,65.5,8.0,0.0,2.0,1.8,43.0,1.0,3.0,,2023-24,0.3333333333333333,0.3333333333333333,1.0,1.0,22.0,22.0,0.3333333333333333,0.3333333333333333,17.233333333333334,17.233333333333334,1.0,1.0,0.0,0.0,4.3,4.3,22.333333333333332,22.333333333333332,81.66666666666667,81.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363219.6666666667,363219.6666666667,3.3333333333333335,3.3333333333333335,4.333333333333333,4.333333333333333,121101.33333333333,121101.33333333333,18539.0,18539.0,45.333333333333336,45.333333333333336,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,12.832251036613439,11.933240223100439,2.7724838442571067,15.149330751628012,11.785113019775793,189454.52997018103,1.8856180831641267,5.436502143433364,85835.43084427445,17013.635649090407,0.4714045207910317,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
357,0.0,False,2023-09-03T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-29.0,14709.0,1606.0,1635.0,Shola Shoretire,44.0,FWD,Man Utd,4,0.0,Arsenal,3,2,2.481669486745629,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13650.0,13650.0,0.0,0.0,0.0,0.0,499.0,499.0,1443.0,1443.0,45.0,45.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,594.0796804021046,0.0,0.0,407.43179388293527,1030.3678954625866,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
358,1.0,False,2023-09-03T15:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.4,0.9,7.0,2.4,49,-13518.0,117216.0,4646.0,18164.0,Diogo Dalot Teixeira,49.0,DEF,Man Utd,4,0.0,Arsenal,3,2,2.763677382966723,2,1.0,2.0,102.0,2152.0,34.0,418.6,469.4,272.0,19.0,502.0,116.0,10.0,0.0,6.0,6.3,48.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,6.333333333333333,6.333333333333333,0.0,0.0,3.0666666666666664,3.0666666666666664,1.0,1.0,0.0,0.0,1.1,1.1,7.266666666666666,7.266666666666666,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146890.66666666666,146890.66666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,3554.0,3554.0,21823.333333333332,21823.333333333332,49.666666666666664,49.666666666666664,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,6.342099196813483,2.9227080289043967,0.8981462390204987,6.22325388272798,38.05259518088089,15547.421701219646,0.9428090415820634,0.4714045207910317,2634.6597503283037,15773.932596393188,0.4714045207910317,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
359,2.0,False,2023-09-03T15:30:00Z,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.4,10.8,17.0,3.2,65,-1438.0,27354.0,1818.0,3256.0,Anthony Martial,65.0,FWD,Man Utd,4,0.0,Arsenal,3,2,3.6661026508742243,1,6.0,3.0,66.0,970.0,8.0,179.0,305.2,376.0,4.0,230.0,85.4,7.0,0.0,0.0,2.9,63.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,8.5,8.5,0.6666666666666666,0.6666666666666666,0.0,0.0,1.4000000000000001,1.4000000000000001,1.8666666666666665,1.8666666666666665,21.333333333333332,21.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21827.0,21827.0,3.6666666666666665,3.6666666666666665,0.6666666666666666,0.6666666666666666,1587.6666666666667,1587.6666666666667,2578.6666666666665,2578.6666666666665,65.0,65.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.4142135623730951,6.177917664283546,1.104536101718726,1.7461067804945063,26.71246067953223,2750.5815142741485,5.185449728701348,0.4714045207910317,1300.2887713461532,1944.689406791966,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
360,2.0,False,2023-09-03T15:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,2.3,2.0,1.8,54,-14957.0,387521.0,16404.0,31361.0,Carlos Henrique Casimiro,54.0,MID,Man Utd,4,0.0,Arsenal,3,2,3.045685279187817,6,4.0,3.0,87.0,2122.0,22.0,393.0,638.6,278.0,10.0,389.0,131.1,10.0,2.0,7.0,2.4,49.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,15.666666666666666,15.666666666666666,0.3333333333333333,0.3333333333333333,12.766666666666666,12.766666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,7.933333333333333,7.933333333333333,36.93333333333333,36.93333333333333,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392560.6666666667,392560.6666666667,29.333333333333332,29.333333333333332,4.0,4.0,11542.0,11542.0,37066.333333333336,37066.333333333336,55.0,55.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,6.944222218666553,8.209885640020952,2.807529558566076,17.631285325302358,0.0,20030.953752186197,21.312489817527705,2.160246899469287,9236.194707056942,27064.167039751203,0.0,25.0,25.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
361,0.0,False,2023-09-03T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,-8566.0,69108.0,866.0,9432.0,Jadon Sancho,68.0,MID,Man Utd,4,0.0,Arsenal,3,2,3.8917089678510997,2,6.0,3.0,105.0,1683.0,18.0,543.9,390.6,382.0,8.0,375.0,131.7,13.0,0.0,0.0,3.3,71.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,3.6666666666666665,3.6666666666666665,0.0,0.0,4.933333333333334,4.933333333333334,0.3333333333333333,0.3333333333333333,0.0,0.0,1.2,1.2,3.266666666666666,3.266666666666666,25.333333333333332,25.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81084.33333333333,81084.33333333333,4.0,4.0,1.0,1.0,1373.3333333333333,1373.3333333333333,8652.666666666666,8652.666666666666,69.66666666666667,69.66666666666667,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,2.8674417556808756,4.503578823804712,0.7788880963698614,1.9955506062794355,3.39934634239519,3827.912602044212,3.265986323710904,0.0,992.1472784935823,6118.375020288385,0.4714045207910317,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
362,2.0,False,2023-09-03T15:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.6,42.8,4.0,6.7,85,-5989.0,2133322.0,139360.0,145349.0,Bruno Borges Fernandes,84.0,MID,Man Utd,4,0.0,Arsenal,3,2,4.794134235758602,1,8.0,9.0,176.0,3317.0,39.0,1532.3,948.0,948.0,23.0,748.0,343.1,18.0,0.0,6.0,13.3,95.0,1.0,3.0,,2023-24,0.3333333333333333,0.3333333333333333,1.0,1.0,20.333333333333332,20.333333333333332,0.3333333333333333,0.3333333333333333,48.6,48.6,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,11.133333333333335,11.133333333333335,36.0,36.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224932.6666666665,2224932.6666666665,27.0,27.0,5.333333333333333,5.333333333333333,46776.666666666664,46776.666666666664,171651.66666666666,171651.66666666666,85.0,85.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,10.370899457402697,4.81940521918075,3.7043517951488116,21.975137466388386,0.0,105975.92054277654,17.568911937472585,4.784233364802441,34201.916996306245,143988.01458068963,0.0,25.0,25.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
363,0.0,False,2023-09-03T15:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,22.2,0.0,0.0,2.2,50,-280537.0,2491621.0,32976.0,313513.0,André Onana,50.0,GKP,Man Utd,4,0.0,Arsenal,3,2,2.820078962210942,0,,,,,,,,,,,,,,,,,1.0,3.0,,2023-24,0.0,0.0,0.3333333333333333,0.3333333333333333,19.666666666666668,19.666666666666668,0.3333333333333333,0.3333333333333333,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,1.8,1.8,17.733333333333334,17.733333333333334,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,4.333333333333333,2564542.6666666665,2564542.6666666665,0.0,0.0,3.6666666666666665,3.6666666666666665,91805.33333333333,91805.33333333333,64395.666666666664,64395.666666666664,50.0,50.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,9.809292646374775,0.0,1.6573070526208074,16.42870117271059,0.0,222488.14767583064,0.0,3.8586123009300755,67043.44273843805,53638.385100804655,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
364,7.0,False,2023-09-03T15:30:00Z,90.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,38.0,27.5,2.0,6.8,59,961.0,46368.0,3991.0,3030.0,Christian Eriksen,59.0,MID,Man Utd,4,0.0,Arsenal,3,2,3.3276931754089114,5,1.0,9.0,103.0,2046.0,25.0,564.3,420.8,344.0,8.0,426.0,132.8,13.0,0.0,3.0,2.5,62.0,1.0,3.0,,2023-24,0.0,0.0,0.6666666666666666,0.6666666666666666,14.333333333333334,14.333333333333334,0.0,0.0,10.1,10.1,1.0,1.0,0.3333333333333333,0.3333333333333333,4.033333333333333,4.033333333333333,18.266666666666666,18.266666666666666,45.333333333333336,45.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43054.666666666664,43054.666666666664,11.666666666666666,11.666666666666666,3.6666666666666665,3.6666666666666665,1210.6666666666667,1210.6666666666667,5145.0,5145.0,59.666666666666664,59.666666666666664,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,12.552113589175153,12.596031120952345,4.7394326899136585,18.566157982259607,31.594654962860762,1561.965499690125,16.49915822768611,3.7712361663282534,864.2184651785424,3638.0744907162084,0.4714045207910317,25.0,25.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
365,0.0,False,2023-09-03T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-3150.0,12231.0,0.0,3150.0,Brandon Williams,40.0,DEF,Man Utd,4,0.0,Arsenal,3,2,2.2560631697687534,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,37.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.333333333334,15365.333333333334,0.0,0.0,0.0,0.0,408.0,408.0,1310.6666666666667,1310.6666666666667,40.0,40.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,801.8862485138123,0.0,0.0,302.6461079655026,940.4967954343184,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
366,1.0,False,2023-09-03T15:30:00Z,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,14.2,0.6,0.0,1.5,49,-40136.0,513986.0,17399.0,57535.0,Lisandro Martínez,49.0,DEF,Man Utd,4,0.0,Arsenal,3,2,2.763677382966723,2,1.0,0.0,81.0,2113.0,33.0,110.4,571.8,82.0,6.0,481.0,76.7,9.0,0.0,6.0,4.7,44.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,12.333333333333334,12.333333333333334,0.0,0.0,10.533333333333333,10.533333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,2.3000000000000003,2.3000000000000003,11.933333333333332,11.933333333333332,75.0,75.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572147.0,572147.0,0.6666666666666666,0.6666666666666666,-1.0,-1.0,11580.333333333334,11580.333333333334,61356.333333333336,61356.333333333336,49.666666666666664,49.666666666666664,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,4.4969125210773475,4.90600539022216,1.0708252269472673,5.277204647243546,21.213203435596427,29404.569724222572,0.9428090415820634,-1.0,10101.035667472695,43569.821683770475,0.4714045207910317,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
367,0.0,False,2023-09-03T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,-239554.0,407231.0,13702.0,253256.0,Raphaël Varane,50.0,DEF,Man Utd,4,0.0,Arsenal,3,2,2.8764805414551606,1,0.0,0.0,77.0,1912.0,22.0,74.0,387.0,124.0,2.0,392.0,58.8,10.0,0.0,1.0,3.1,48.0,1.0,3.0,,2023-24,0.0,0.0,0.6666666666666666,0.6666666666666666,21.666666666666668,21.666666666666668,0.3333333333333333,0.3333333333333333,2.5,2.5,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,4.466666666666667,4.466666666666667,22.733333333333334,22.733333333333334,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411738.0,411738.0,19.333333333333332,19.333333333333332,5.0,5.0,110894.66666666667,110894.66666666667,17953.333333333332,17953.333333333332,50.333333333333336,50.333333333333336,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,11.897712198383164,1.589549202342182,3.057595278791634,17.28917451920581,21.213203435596427,206145.71199518073,15.15109090315135,6.377042156569663,81635.16223757723,16701.674513519763,0.4714045207910317,25.0,25.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
368,2.0,False,2023-09-03T15:30:00Z,83.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.4,1.3,4.0,1.1,69,-13879.0,95018.0,2574.0,16453.0,Antony Matheus dos Santos,68.0,MID,Man Utd,4,0.0,Arsenal,3,2,3.8917089678510997,2,4.0,2.0,82.0,1803.0,21.0,421.0,322.0,633.0,4.0,262.0,137.1,12.0,0.0,5.0,3.4,73.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,8.0,8.0,0.3333333333333333,0.3333333333333333,31.833333333333332,31.833333333333332,1.0,1.0,0.0,0.0,6.066666666666666,6.066666666666666,9.4,9.4,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111012.0,111012.0,19.666666666666668,19.666666666666668,2.0,2.0,3547.0,3547.0,12571.333333333334,12571.333333333334,69.66666666666667,69.66666666666667,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,5.715476066494082,14.805479466137601,2.2454893057465726,2.4166091947189146,7.788880963698615,4600.32324951193,5.734883511361751,0.816496580927726,2517.885223754252,9094.864533839353,0.4714045207910317,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
369,0.0,False,2023-09-03T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-225.0,1747.0,51.0,276.0,Kobbie Mainoo,44.0,MID,Man Utd,4,0.0,Arsenal,3,2,2.481669486745629,13,0.0,0.0,1.0,10.0,0.0,0.8,5.8,6.0,0.0,2.0,1.3,0.0,0.0,0.0,0.0,45.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333.6666666666665,2333.6666666666665,0.0,0.0,0.0,0.0,47.666666666666664,47.666666666666664,368.3333333333333,368.3333333333333,45.0,45.0,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,336.17687143658304,0.0,0.0,38.784303812524755,276.72168127721557,0.0,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
370,0.0,False,2023-09-03T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-584.0,6359.0,139.0,723.0,Scott McTominay,49.0,MID,Man Utd,4,0.0,Arsenal,3,2,2.763677382966723,8,1.0,0.0,36.0,1149.0,20.0,122.8,242.2,156.0,2.0,146.0,51.7,4.0,0.0,8.0,0.2,49.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,2.3333333333333335,2.3333333333333335,0.0,0.0,3.433333333333333,3.433333333333333,0.0,0.0,0.0,0.0,0.6999999999999998,0.6999999999999998,3.533333333333333,3.533333333333333,2.3333333333333335,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6791.0,6791.0,0.0,0.0,0.6666666666666666,0.6666666666666666,132.66666666666666,132.66666666666666,669.3333333333334,669.3333333333334,49.666666666666664,49.666666666666664,2.0,2.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.699673171197595,4.784930047091132,0.5715476066494082,2.94089933334837,2.0548046676563256,317.71160927272814,0.0,0.4714045207910317,98.55398971573342,480.0064814377221,0.4714045207910317,0.0,0.0,1.6666666666666667,1.0,1.6666666666666667,1.0,2.3333333333333335
371,0.0,True,2023-09-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,-10028.0,45750.0,782.0,10810.0,Romelu Lukaku Bolingoli,68.0,FWD,Chelsea,4,0.0,Nott'm Forest,12,16,3.4343434343434343,2,,,,,,,,,,,,,,,,,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57435.0,57435.0,0.0,0.0,0.0,0.0,2772.0,2772.0,9541.5,9541.5,70.0,70.0,0.5,0.5,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1829.0,0.0,0.0,2772.0,9541.5,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.5
372,0.0,True,2023-09-02T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-259.0,7245.0,662.0,921.0,Antwoine Hackford,45.0,FWD,Sheffield Utd,4,1.0,Everton,20,17,3.1757233592095977,5,,,,,,,,,,,,,,,,,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.15,0.15,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6332.0,6332.0,0.0,0.0,0.5,0.5,2163.5,2163.5,862.0,862.0,45.0,45.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.15,0.0,0.0,4.0,769.0,0.0,0.5,410.5,323.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0
373,0.0,True,2023-09-02T11:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,145.0,5363.0,623.0,478.0,Femi Seriki,40.0,DEF,Sheffield Utd,4,1.0,Everton,20,17,2.8228652081863093,6,,,,,,,,,,,,,,,,,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3680.5,3680.5,0.0,0.0,0.0,0.0,893.5,893.5,294.0,294.0,40.0,40.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,817.5,0.0,0.0,60.5,169.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0
374,0.0,True,2023-09-02T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-416.0,3781.0,111.0,527.0,Armando Broja,49.0,FWD,Chelsea,4,0.0,Nott'm Forest,12,16,2.474747474747475,5,1.0,1.0,21.0,285.0,5.0,18.2,64.6,113.0,0.0,56.0,19.7,1.0,0.0,0.0,0.3,52.0,0.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5304.0,5304.0,0.0,0.0,0.0,0.0,92.0,92.0,860.5,860.5,50.0,50.0,0.5,0.5,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,629.0,0.0,0.0,92.0,860.5,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.5
